userid,orderType
111192013219,0.0021756530047526692
111192013291,0.2193664089770212
111192013299,0.03881749651405362
111192013411,0.046499700480911496
111192013514,0.0067354038215454185
111192013592,0.06253789507598369
111192013593,0.7650105270017349
111192013895,0.09599816342572022
111192013899,0.01055870656056578
111192016197,0.9985789752113534
111192016317,0.0005539709928152816
111192016992,0.08988348939863305
111192016994,0.485592113183833
111192085096,0.3844190127124887
111192085219,0.0016497154318800655
111192085297,0.0022135151126338585
111192085616,0.015313710039795342
111192085694,0.016080412211205233
111192113310,0.004002217721467366
111192113616,0.013546461700765984
111192113618,0.0035439641956905624
111192113690,0.7227681181634278
111192213013,0.0017706728787456572
111192213016,0.0004376323891883289
111192213190,0.001934918021308817
111192213215,0.9981446523892169
111192213517,0.0010623859999023893
111192213596,0.01843761026712916
111192213611,0.0026537049388926834
111192213897,0.010967257528510714
111192213912,0.0920676398493623
111192213915,0.011235433343744824
111192216111,0.9395151752760263
111192216996,0.0008403466888186018
111192285214,0.07771961323822536
111192313093,0.009847244714282596
111192313297,0.04135411408040313
111192313311,0.006365874258995171
111192313494,0.0032438300267621993
111192313517,0.05361666014880883
111192313593,0.008143078688200966
111192313610,0.0022429792762389596
111192313692,0.0007506977742194307
111192313715,0.0007501873225341975
111192313794,0.002350433855884457
111192316919,0.006913199277432119
111192316991,0.0007560568033411046
111192413012,0.011037676792851144
111192413214,0.010259208863564729
111192413410,0.19213715396027067
111192413411,0.0030916413495941414
111192413415,0.0026289288070096024
111192413693,0.0030016571584111566
111192413713,0.0019133393696110807
111192413714,0.16927022906712968
111192413793,0.004598700116131317
111192413898,0.004854511756569766
111192413912,0.005250620195019092
111192413918,0.0015774493719453073
111192413992,0.011171434380013293
111192413994,0.0038053552938270446
111192416112,0.9950646215794847
111192416911,0.01574355364966853
111192513014,0.0015298662949863146
111192513317,0.001028380112045306
111192513516,0.007072088227773947
111192513712,0.005911335290200841
111192513717,0.0008486215001567969
111192513899,0.0015411902004814646
111192513991,0.7541764926435911
111192516313,0.039506079664671276
111192516917,0.0020116882217121545
111192516990,0.04943620431085496
111192516996,0.001302896526285947
111192613399,0.008238203563848023
111192613414,0.006918065203988885
111192613419,0.6125074776501469
111192613697,0.003819120971307537
111192613699,0.0004244309344183862
111192613797,0.011388992809400084
111192613898,0.01627985123852842
111192616116,0.005551293982355032
111192616190,0.0329024361830726
111192616317,0.3834788696462963
111192616319,0.004316797232148395
111192616914,0.002284361321136203
111192685298,0.07723987707438869
111192713011,0.7321308541991374
111192713612,0.008375723053107489
111192713616,0.005421913433979661
111192713696,0.07052907616488123
111192713898,0.0003986142957844763
111192716198,0.004927623725814838
111192716312,0.0012334469407473926
111192716392,0.04248479465314681
111192785213,0.0009585030488398657
111192785511,0.016273829534995704
111192785515,0.9709055320929707
111192785691,0.015234379311387113
111192785696,0.0004276993019366216
111192785795,0.0018179345445860937
111192813093,0.31333590201670886
111192813693,0.02391502092888039
111192813694,0.002337588733880478
111192816197,0.04265763516477248
111192816393,0.009908540854954996
111192885296,0.11152310895146174
111192885510,0.0034670456249700317
111192885590,0.9214491459838553
111192885595,0.02217062465920654
111192885599,0.004445996766707719
111192885690,0.24532188849928246
111192885699,0.0020861055472414978
111192913094,0.1458851617573153
111192913219,0.005845710641608465
111192913299,0.00901225710024923
111192913398,0.005543930637601134
111192913495,0.006411618574947076
111192913692,0.006053911652060878
111192913712,0.0031472052839230913
111192913719,0.0032335308212691205
111192913819,0.002013505766818176
111192913918,0.0004144939339383119
111192913919,0.13193995069031433
111192916116,0.00036679956324230914
111192916119,0.007836168349474716
111192916192,0.0002013814433343285
111192916193,0.0070258688346962785
111192916992,0.03390016758815315
111192985615,0.9830452874677336
111193013292,0.02431516598596914
111193013598,0.20355554438929224
111193016394,0.005663394723540276
111193113710,0.0033842162004439407
111193113715,0.028632793337972053
111193113794,0.13035949072346684
111193213094,0.029804850638255168
111193213298,0.00331459512605739
111193213513,0.009323201807060038
111193213718,0.026989920832269823
111193216112,0.01408385422546822
111193313291,0.1976587086279598
111193316117,0.4486201312765516
111193316119,0.2671785456218691
111193316914,0.02659959136942029
111193316995,0.1710554065267113
111193413017,0.007502270947739191
111193413091,0.0033140562687508685
111193413092,0.060132157364298035
111193413098,0.009494516105548826
111193413519,0.008001516872448726
111193413790,0.4298312536743203
111193416114,0.3591477213172904
111193416319,0.003953499742046404
111193416397,0.05457964099041462
111193416399,0.0877715831926697
111193416995,0.0026760260398984853
111193516198,0.6257323665233899
111193516396,0.999731241218421
111193613012,0.012751017838615443
111193613014,0.9754867817411148
111193613212,0.00033436879081251983
111193613690,0.006974095861603477
111193613691,0.9414356785206134
111193613793,0.9966813731051558
111193613796,0.11536597456351035
111193713210,0.004391248691901883
111193713593,0.008844128288525883
111193713599,0.0003944719598612605
111193716112,0.9995976707626544
111193716114,0.000889653359374938
111193716190,0.9386082791998468
111193716193,0.05033717093672068
111193716395,0.6881515710032932
111193716992,0.857328410718671
111193813090,0.0025069086212591543
111193813619,0.013961723898505246
111193816316,0.00042575595574218607
111193816392,0.0008197503810209544
111193913090,0.09542934046566949
111193913096,0.0017536404740325414
111193913294,0.9884684208968483
111193913299,0.014725229209077676
111193916196,0.01449393186915403
111193916390,0.1450550324169375
111195013090,0.06139427710735251
111195013691,0.002622295867493228
111195013694,0.024502957336221147
111195013698,0.6112060387721547
111195016119,0.0015793902022156875
111195016193,0.7748335336153045
111195016990,0.40865821675864633
111195113017,0.01504575509404922
111195113099,0.9833635510396846
111195113617,0.02871563549242747
111195113694,0.0006604659173667483
111195113696,0.0009387150031426367
111195116993,0.27186069641261057
111195213212,0.003282972347706654
111195213411,0.03494867881713053
111195213413,0.10745986441439592
111195213416,0.07047304535966117
111195213418,0.001910853726071768
111195213616,0.04861221040932046
111195213695,0.0012581532566658363
111195213698,0.003178680839792198
111195213716,0.4962539249483128
111195213796,0.25941414339942503
111195216115,0.054154021567927695
111195216116,0.9991040016641124
111195216990,0.01159984120409805
111195313018,0.0012637898058369343
111195313290,0.07459369303977918
111195313613,0.028914130509712803
111195313690,0.12336790333121411
111195313693,0.02657384609464052
111195313698,0.9965294417374961
111195316192,0.07536578523983807
111195316316,0.5804112718165492
111195316397,0.10177868613742433
111195316914,0.001066374868183137
111195413094,0.09091485228854715
111195413097,0.04483036057863946
111195413616,0.8496496341184129
111195413718,0.9365209304550192
111195416917,0.045149319264151395
111195416997,0.005550728606358882
111195513212,0.005068352481566662
111195513293,0.9968888164315247
111195513294,0.00363457447308321
111195513613,0.026194881943806373
111195513696,0.006839391907541097
111195513710,0.04019876598531653
111195516914,0.0067456846197967634
111195516993,0.01749486029423745
111195613011,0.7878461420972578
111195613019,0.005091244769799142
111195613212,0.0017134106160021506
111195613293,0.003801963567081805
111195613519,0.8859160537256379
111195613598,0.8842078284038078
111195613614,0.005178511707219086
111195613691,0.0034197137364368503
111195613694,0.0005603266528059107
111195613710,0.003202289633194118
111195613717,0.06126056706974313
111195613718,0.012435257242222225
111195616117,0.051566280056978116
111195616197,0.0045989124051852345
111195616998,0.4104413575300078
111195713013,0.5462079022507641
111195713216,0.029644506352080845
111195713295,0.005260647384841736
111195713418,0.024158953356401128
111195713516,0.000774105833050872
111195713595,0.010927649249838972
111195713816,0.000390916499208787
111195716315,0.999774736459548
111195716994,0.004774123933383757
111195813011,0.013021495944805693
111195813013,0.15976896820780945
111195813014,0.018573438318013995
111195813290,0.039208584817635644
111195813499,0.9995780381539914
111195813797,0.0013550094081616997
111195813891,0.045712075389791516
111195813910,0.5979685614716036
111195813916,0.04161469718254044
111195816193,0.8566343443662829
111195816199,0.0007152833530523621
111195816397,0.5693982988022539
111195913299,0.021206670190449202
111195913418,0.06995063737784459
111195913494,0.7585165004353115
111195913613,0.013805097184146386
111195913893,0.006166486683898736
111195916111,0.05212115679963771
111196013091,0.03917336804692423
111196013592,0.006921361789345325
111196013614,0.0576138552900138
111196016191,0.030503689425281456
111196016391,0.024364366259252753
111196113316,0.12274857294544046
111196113410,0.0013035255815123097
111196113518,0.03728930528987616
111196113610,0.0008729144746519036
111196113799,0.1807345967518159
111196113817,0.4913638172162178
111196116118,0.09496019199450363
111196116195,0.05999190285455921
111196116395,0.4658129991496275
111196185092,0.0005216234584034388
111196185290,0.0021261725661042377
111196185410,0.0208568044873632
111196185519,0.0875583591802814
111196185592,0.002003572904886648
111196185692,0.0022051322142234288
111196185693,0.0027912770226048863
111196185796,0.26847961947240756
111196213115,0.5294441990368914
111196213119,0.1483550278833232
111196213298,0.9992916561554734
111196213299,0.027037560927288023
111196213314,0.007492042024942334
111196213412,0.005576267173207213
111196213493,0.1172755852995918
111196213498,0.020207106646514657
111196213517,0.01884905686795679
111196213599,0.05184266849030586
111196213711,0.0029785729216686165
111196213716,0.10900983159588667
111196213790,0.004391578452763297
111196213915,0.0019226223868991509
111196213991,0.9995471499972652
111196213995,0.026238019062046963
111196216316,0.02336125795144394
111196216392,0.005952966222257334
111196216397,0.8509236492413413
111196285292,0.03195725712309812
111196285411,0.06338424330993207
111196285416,0.18928182188014026
111196285616,0.09401374426250575
111196285791,0.023862077505029944
111196313095,0.3159831981233407
111196313111,0.002015964054659937
111196313115,0.0038335456951732226
111196313196,0.01011955108675884
111196313313,0.987822982163137
111196313397,0.003827263155804292
111196313414,0.04929431350546833
111196313490,0.006063495731002697
111196313495,0.00771175653729472
111196313610,0.11792015498046776
111196313612,0.9990699098528604
111196313694,0.011044581182122754
111196313810,0.8861998761145681
111196313912,0.0005506862427188333
111196313994,0.0006100968530597032
111196316117,0.021425150757797197
111196316312,0.03667277076395204
111196316992,0.0061632674246664835
111196316993,0.04222768050613332
111196385216,0.016689617448735244
111196385694,0.957604477184091
111196385790,0.05938479906633954
111196413098,0.999342065028548
111196413115,0.840712598352289
111196413192,0.8906702343711367
111196413494,0.031686103628873
111196413496,0.032100369615071705
111196413691,0.0005119124962004232
111196413696,0.0181467837679215
111196413791,0.03054134112296656
111196413810,0.004138880605624529
111196413816,0.08800274629975907
111196416197,0.0016798400119851867
111196416390,0.0013741006403015532
111196485612,0.0012064795254021245
111196513116,0.0005431602313696124
111196513413,0.005953369749846772
111196513511,0.0026439916147615243
111196513618,0.025097445589793686
111196513790,0.009510164000601295
111196513893,0.0003006426157218822
111196516111,0.9203688339845468
111196516116,0.0017908065941604813
111196516119,0.00847175190718975
111196516196,0.013644401756809558
111196516391,0.12457951988613201
111196516399,0.012266697878477983
111196516992,0.022448379271596756
111196585096,0.08637552646579791
111196585590,0.020410620848662554
111196585790,0.9609374044432398
111196613094,0.0036509268230308024
111196613096,0.0009520524014860399
111196613415,0.006396901748486153
111196613417,0.3396528326498636
111196613496,0.0004784017379695846
111196613519,0.000740020917991952
111196613594,0.01791646188272797
111196613612,0.9640693156369422
111196613790,0.07712644110919531
111196613798,0.0029236478872767865
111196613893,0.014847212314675826
111196616390,0.0021958794253104878
111196616993,0.01042016449798482
111196685016,0.8729321672947692
111196685096,0.08801061230421865
111196685213,0.02582920716813853
111196685619,0.027385882673368632
111196685695,0.07254162594798325
111196685697,0.018758587775552674
111196713013,0.9994755971096564
111196713215,0.003748997694375037
111196713517,0.13007578632685882
111196713595,0.3914086392935808
111196713599,0.009588627328319234
111196713814,0.02364077453479724
111196713917,0.0005770593889537822
111196716312,0.011784039456918492
111196716992,0.0031119264986787403
111196716994,0.00010134844575754664
111196813011,0.01855505457493747
111196813290,0.06527858970855635
111196813411,0.006222387579684798
111196813417,0.018866629465514234
111196813496,0.9916487376003572
111196813597,0.011930139862812944
111196816318,0.0007131979437484178
111196816914,0.016390155804511614
111196885211,0.05969334598373424
111196885613,0.017190034779203632
111196913017,0.9514751722920265
111196913212,0.023325636684233406
111196913496,0.0008436970979974518
111196913497,0.02915216130497178
111196913596,0.01993512986762694
111196913598,0.06676545762050384
111196913611,0.005524102841626138
111196913796,0.0008260858136694252
111196913815,0.027205446492250547
111196913914,0.018419959513385133
111196913919,0.026160387965603025
111196916195,0.21248502874423728
111196916312,0.01865159370408877
111196985018,0.055081308647378896
111196985019,0.0037310226054894377
111196985090,0.003927080847893566
111196985211,0.03826505740760212
111196985212,0.012858932622736213
111196985713,0.09879239777721699
111196985791,0.00468007184212379
111197013216,0.0024574614727624657
111197013613,0.0008309733880994872
111197013616,0.01876766424714204
111197016110,0.009525013366808872
111197016194,0.0016615380331072808
111197016196,0.04679996357754648
111197016315,0.3661913085477719
111197016318,0.025751325201485934
111197113091,0.03454975909586114
111197113717,0.01598960954660767
111197113719,0.056104402770334245
111197116192,0.00012806670495843996
111197116319,0.002994833180655456
111197116391,0.001764619418780253
111197116998,0.002282076183320908
111197213016,0.2359651533795778
111197213611,0.03185017006307895
111197213690,0.015865678458763195
111197213719,0.0010242366684037447
111197216311,0.0005048740294906676
111197216392,0.0015846128899845763
111197216992,0.07171708452572967
111197313291,0.26076881890430303
111197313298,0.0022827756072626294
111197313412,0.033946909714863145
111197313513,0.006769302045663807
111197413098,0.0020722922923292124
111197413418,0.08492746577076614
111197413610,0.017833852848280575
111197416313,0.00022640335588522653
111197416390,0.0013096901436924625
111197513010,0.006156733066819358
111197513012,0.008004105873793872
111197513096,0.0010507442146324396
111197513217,0.0046854088086118505
111197513219,0.0013368668888304324
111197513413,0.01506761711998414
111197513511,0.011768281940614382
111197513593,0.006721245206842799
111197513712,0.0009064474979708376
111197516191,0.0008704103404794021
111197516995,0.0019845373961370973
111197613015,0.048682537657899365
111197613215,0.004594452946569247
111197616117,0.0013044398485627686
111197713616,0.02412006791760665
111197713718,0.0009606908393307132
111197716392,0.056297647672497154
111197716999,0.0028927608976189734
111197813096,0.06859820332295793
111197816112,0.010819514093379905
111197816198,0.5540474799288293
111197816310,0.0007076018905090329
111197816998,0.08289465590312334
111197913411,0.025733979829866326
111197913491,0.013486190989287333
111197913498,0.0017311420410127346
111197913514,0.013767175608014383
111197913515,0.014432206827445301
111197913697,0.011096632853121322
111197913717,0.007122347805998813
111197913793,0.006359587551459567
111197916119,0.05224806620690139
111197916194,0.0025985050463271917
111197916197,0.006675562582757353
111197916199,0.0009046576516657583
111197916993,0.8608663759955935
111197916997,0.1328287145402488
111199013095,0.0009113653002850641
111199013113,0.030327767979912656
111199013293,0.24099621646309793
111199013499,0.3376154532770374
111199013814,0.040138507274051126
111199016117,0.059184577800939324
111199016394,0.026640402689719837
111199016917,0.023641669993939452
111199113291,0.006268390035845996
111199113514,0.6689954525592493
111199113594,0.6805474786612388
111199113612,0.012123262674820787
111199113716,0.12295167507801327
111199113894,0.7813809420565887
111199113993,0.6290450968767354
111199113995,0.017941920102444074
111199116398,0.005958768106659112
111199116919,0.018374514927079207
111199213015,0.053290618391104605
111199213098,0.07037435792332494
111199213299,0.12967037701367004
111199213411,0.0008572348288154597
111199213496,0.9353685494056931
111199213794,0.9192873234618302
111199213998,0.3424958616361314
111199216117,0.01632737865273119
111199216310,0.0028584929335929918
111199216318,0.1463296479181409
111199216911,0.18414986061531546
111199216919,0.0055822804452623645
111199313094,0.07068897270518167
111199313411,0.036994489950712535
111199313417,0.0008856947283466077
111199313499,0.010752667238896115
111199313699,0.9857171128536162
111199413211,0.9419799363153738
111199413594,0.031301252199326265
111199413599,0.7732751081149887
111199413691,0.3340811436576604
111199413895,0.0032903600818213617
111199416193,0.028088672143352464
111199416392,0.0442892495240398
111199416999,0.6113920163715763
111199513090,0.9993101639237536
111199513093,0.9920263126076099
111199513095,0.0831330759770928
111199513099,0.0176988377111189
111199513210,0.04356998800643698
111199513619,0.037282465296719094
111199513693,0.7588938601784233
111199513912,0.6556750569270711
111199513919,0.05053449636405786
111199513997,0.08576495866707291
111199516117,0.013484624881596395
111199613292,0.00631058430525796
111199613296,0.0003369898779278014
111199613299,0.03589840450085887
111199613412,0.0017345178053774586
111199613496,0.023908257706092655
111199613514,0.005809193234634623
111199613592,0.05751673821647592
111199613717,0.0034828875670735115
111199613890,0.016279401780888554
111199613914,0.004328426379788316
111199616312,0.00913344126782086
111199616911,0.9991821172123153
111199713210,0.3806412790456724
111199713218,0.2472150964725875
111199713597,0.039077542302793235
111199713699,0.5614507819612268
111199713794,0.21241612602079327
111199713816,0.07152381011420862
111199713898,0.007866893094869432
111199713911,0.010328055321178899
111199716193,0.9986625797478897
111199813018,0.02045477204375074
111199813097,0.012946093211391091
111199813298,0.18282451373181144
111199813414,0.00040450633240325266
111199813415,0.06360728273826052
111199813691,0.9989672539251159
111199813715,0.08964262152117494
111199813814,0.03622320111227263
111199813896,0.23954699122588108
111199816994,0.015257636545213194
111199913012,0.004064780232030335
111199913115,0.8930653544098826
111199913195,0.012783604926408038
111199913199,0.005743262081658977
111199913217,0.012621033378592128
111199913695,0.8575036789756758
111199913993,0.10637768773684585
111199916998,0.0026038794708104942
111420013291,0.00038293796435891854
111420013690,0.0010728248119372301
111420013695,0.011055640005650506
111420013718,0.005717637995874845
111420016191,0.030344464103877575
111420113095,0.023078444417898088
111420113096,0.5635639265103741
111420113294,0.025115198428693638
111420113298,0.002481518342585514
111420113619,0.002578619783753773
111420113693,0.00912843771427557
111420116113,0.02440770951134968
111420116393,0.00364081148638467
111420116999,0.007107492020347385
111420213012,0.0002593655196158198
111420213016,0.9994648802391657
111420213694,0.003326331645333827
111420213796,0.0012122055072760212
111420213798,0.003979387965789961
111420313017,0.007051326719457876
111420313512,0.004124726732162746
111420313799,0.0015124105243215526
111420316115,0.003918439834200766
111420413096,0.01908647260459206
111420413291,0.003458769729900369
111420413711,0.0006958832593813597
111420413792,0.15965034793104266
111420416118,0.017799115745542476
111420416911,0.0006527056684350383
111420416991,0.0006077780223982132
111420416992,0.00016193730436373522
111420416998,0.5406825209837008
111420513097,0.007301625839206857
111420513292,0.018805058704564646
111420513299,0.0076113653221668905
111420516114,0.9989426138537069
111420516314,0.004394035770429094
111420516911,0.003812550980929882
111420613713,0.11823948708131507
111420616117,0.004413621135159663
111420713090,0.0019847822226030398
111420713695,0.0017071987549511062
111420813011,0.0010215249061560285
111420813619,0.013035318940208757
111420813696,0.002018340584577725
111420813713,0.004247427980215937
111420816114,0.8762990294132722
111420913616,0.00851094744378144
111420916195,0.9821127728987097
111420916990,0.028824252190362453
111421013012,0.0012457486485883858
111421013211,0.0019384852755066205
111421013416,0.0016084307351395
111421013497,0.00440446341483394
111421013515,0.011117779752716198
111421013693,0.011631238066773462
111421013695,0.00035673584170894506
111421016192,0.9992375633393061
111421016199,0.0006339380537205583
111421016391,0.007345339194108884
111421016394,0.003479558779374629
111421016990,0.002554830513477233
111421016995,0.0008948439892796341
111421113414,0.0020608670498549774
111421113416,0.007286082609032254
111421113519,0.7575107280692303
111421113596,0.003975419158380507
111421113719,0.07826599621096922
111421113813,0.9987720916050069
111421116115,0.006182719515325178
111421213211,0.0026075560814745385
111421213697,0.0015968183998117955
111421213792,0.001530170388274463
111421213798,0.021132762113812438
111421216114,0.0003662298918870638
111421216314,0.000246415792549674
111421313010,0.004464240208276104
111421313016,0.00020360581136740134
111421313093,0.008365763332125032
111421313211,0.06633479556566112
111421313292,0.0005593308958071114
111421313618,0.0007173135288110868
111421313619,0.0015774662826066668
111421313695,0.020782197227906075
111421313718,0.9877179103313651
111421313995,0.10999399834650744
111421316198,0.005566107615045389
111421316319,0.000825169349891322
111421380494,0.0035682232745087973
111421380499,0.0026389898143688913
111421413013,0.01788216784182413
111421413091,0.6191259908959282
111421413096,0.0040735701827805445
111421413210,0.9997779020534246
111421413215,0.0007339390755355679
111421413290,0.014189959198243066
111421413592,0.03603721271356539
111421413816,0.03564107002491772
111421416115,0.04330780674499522
111421416116,0.0003904213363552346
111421416999,0.0028821149185832527
111421513091,0.9976772235505581
111421516317,0.2800656206824338
111421516399,0.0020897276954789856
111421616197,0.0004151090336118012
111421616314,0.04962835103344447
111421685014,0.9210334790338759
111421713019,0.0033923108010349558
111421713218,0.0030393327995982284
111421713410,0.5047301478019887
111421713614,0.0016828742917801513
111421713710,0.008470811350472647
111421713791,0.36454451427391427
111421713897,0.007671361248385164
111421716193,0.0009740768677541521
111421716317,0.0027231793138621624
111421716398,0.07269610890070127
111421813017,0.007880182162146683
111421813018,0.0026647238463021273
111421813290,0.0007009694788706156
111421813291,0.0029599318422528207
111421813293,0.02505065100417549
111421813799,0.0020564838118419817
111421816118,0.006957470363290564
111421816196,0.0012442196671024282
111421913218,0.016964053500418963
111421913611,0.011598714180350706
111421913690,0.007033579828260598
111421913715,0.0006470795386420867
111421913798,0.37413257324737975
111421916113,0.0014743721040332307
111421916316,0.005866893672996667
111421916391,0.0015219180008649565
111422013016,0.40203137722162713
111422013217,0.004194466972437314
111422013291,0.03342145899271094
111422013714,0.6892635376998774
111422013719,0.9989741233654601
111422113717,0.003994029171337335
111422116118,0.002291898484489695
111422116393,0.0006102325415809006
111422213095,0.0009213270874522404
111422213696,0.003673735162444204
111422313011,0.008950174703130505
111422313691,0.022461913019272892
111422313712,0.0024234916541294965
111422316194,0.003662784587337743
111422413291,0.0005410137986400868
111422416192,0.005056980565677443
111422513615,0.0005207319551858677
111422513618,0.01158992673077907
111422613012,0.0024050502191462005
111422613017,0.007242935999755262
111422613096,0.00421634423261143
111422613691,0.23634841021437472
111422616110,0.001651600913482964
111422616111,0.0006255846209078117
111422616119,0.008449834624208622
111422616193,0.14937407402087077
111422616317,0.0002925338048986733
111422713012,0.0017194084735740853
111422713292,0.029271799137076157
111422713616,0.07045800241239195
111422716395,0.006888996417021873
111422716397,0.8967273067119931
111422813215,0.0006078909260696403
111422813295,0.005092224816577532
111422816115,0.0009056332480705577
111422913699,0.7090059505520003
111423113092,0.004823231980677476
111423113214,0.9980884144989165
111423113411,0.00569659313978742
111423113494,0.0031292797609938907
111423113495,0.008819476635641388
111423113513,0.00797324865490856
111423113515,0.0020075649056639027
111423113612,0.010041668096755624
111423113890,0.0095768257604032
111423116119,0.0322185314033339
111423116193,0.08366023154609308
111423213097,0.0005277977627715577
111423213814,0.006201345775084234
111423213910,0.053696230286725766
111423216119,0.0004649574328085355
111423216190,0.00045559563658714453
111423216394,0.000679109893261784
111423285012,0.0017354246991800645
111423285714,0.0010122892036589777
111423285794,0.0007844335676609495
111423285810,0.0007792651868132583
111423285897,0.00417820757417843
111423313414,0.01613644260621129
111423313615,0.00761701185896513
111423313993,0.9816739004474035
111423316390,0.0011227022211314718
111423316393,0.0029294106655369987
111423385093,0.001446226607073276
111423385096,0.03115801307598563
111423385295,0.003223185146303194
111423385799,0.44009534187596766
111423413013,0.0007005323737522708
111423413015,0.0021269028307480545
111423413016,0.005871138057119896
111423413413,0.0005897952021550872
111423413514,0.20061295636383034
111423413590,0.8706132511826173
111423413591,0.0027750094533142296
111423413613,0.011234856912678465
111423413616,0.0007746041428376149
111423413813,0.03144236534015043
111423413817,0.0034342467747996907
111423413819,0.001480257180261026
111423416112,0.020560522567898632
111423416117,0.003447534141257784
111423416993,0.002469510318197579
111423513112,0.9980257075397049
111423513115,0.002623055447112507
111423513317,0.025755099306984587
111423513319,0.9978545349873927
111423513494,0.0012952836418627157
111423513790,0.0012565533942779465
111423513810,0.00039985608493767313
111423513911,0.7939347162505318
111423513919,0.21923574830617082
111423513995,0.11584476220303248
111423585619,0.004050098573031632
111423585699,0.002086395425879063
111423613193,0.013672932427735825
111423613311,0.0010434561785989157
111423613614,0.0058546465139671456
111423613992,0.001709886927320365
111423616190,0.012287000592438847
111423616191,0.00024856812720093474
111423616194,0.006945982028897947
111423616310,0.013418051778476431
111423616311,0.9971411027446873
111423616396,0.9944141191985619
111423616992,0.015008259594343223
111423616997,0.0014516327305557097
111423813115,0.01712772072154848
111423813192,0.00036241500929095526
111423813193,0.0011707378064429114
111423813410,0.0016394075436608098
111423813594,0.006619749926568161
111423813599,0.17953883854785715
111423813816,0.07503096573020492
111423816993,0.0021748236164999273
111423913011,0.0016014901312943807
111423913092,0.3057909098488498
111423913294,0.0005909896576643687
111423913696,0.02162987571745392
111423913890,0.0020030035695764955
111423913991,0.057453980711156635
111423916919,0.010898326886461475
111423985095,0.0019189384745018712
111423985290,0.010699623148607219
111423985299,0.043285376242360986
111423985891,0.010220840055942693
111424013294,0.9992900506725126
111424013299,0.9744801162448706
111424113093,0.005171681620528055
111424113617,0.012494503536876594
111424113618,0.24297413883102154
111424113695,0.05979777763027098
111424116317,0.09848221586772517
111424213016,0.09771037692803976
111424213291,0.0034086267933275015
111424213295,0.07712606531723372
111424216118,0.24318432558458028
111424216119,0.0014600853901094888
111424216996,0.014385442659062907
111424313016,0.09215114287681168
111424313519,0.0022654261703740157
111424313716,0.003829274453347777
111424413114,0.999277384657595
111424413296,0.008967085011709132
111424413298,0.00020301292646039302
111424413419,0.0226941591690308
111424413594,0.0005561179204909085
111424413916,0.00047899458914304316
111424416115,0.010941289656679468
111424513214,0.0011076093940886357
111424513218,0.027072310535365525
111424516195,0.8027911792047768
111424613011,0.024761572314817213
111424613091,0.014515185354803443
111424613218,0.01702895737768151
111424613513,0.9991592268967601
111424613613,0.0055121824139939485
111424613715,0.013624642272542476
111424616398,0.005663765814926139
111424713711,0.0006706796339898177
111424716312,0.00029272214719800404
111424813711,0.022789556550084935
111424813792,0.028581429989852792
111424816195,0.5330243673148485
111424913219,0.004456687792566146
111424913492,0.0029656788954360324
111424913510,0.11671278180469402
111424913590,0.032746247626480054
111424913710,0.018156263697064343
111424916111,0.041278310122953396
111424916311,0.0015530676062284773
111424916999,0.012952004766383729
111426013714,0.05232602476203319
111426016393,0.9774820161699037
111426113092,0.9595688429213353
111426113094,0.025707019005128562
111426113618,0.00039892036896198047
111426116118,0.0016344088862639623
111426116919,0.0016396084358578531
111426213294,0.0024962609344024427
111426213512,0.002971591890778733
111426216393,0.06537415976855103
111426216914,0.0016270088441029595
111426313619,0.029629234874664453
111426313791,0.000726319420308559
111426316312,0.004415680614295621
111426316317,0.0017056658619598252
111426316394,0.00164433440323693
111426316997,0.031292665210626604
111426316999,0.47466866575740746
111426413511,0.0012906455059428631
111426413713,0.02047367732406331
111426416115,0.06339464588567455
111426416399,0.0005236703688104059
111426416995,0.021669409114421147
111426513218,0.0008487812007824199
111426513614,0.08676930912722589
111426513794,0.0008935282555416542
111426516193,0.05498094313316549
111426516994,0.004299968944748533
111426613090,0.0036309867986386445
111426613212,0.7029851865039831
111426613617,0.0067926418761421305
111426616197,0.0008964731050880942
111426616390,0.003712801116208656
111426616993,0.9319854594269629
111426713016,0.011446633584966637
111426713018,0.03657828555597264
111426713216,0.002190882633768505
111426713298,0.00822177375635432
111426713690,0.18721444797541956
111426713698,0.00708279808500755
111426716198,0.1162820183462641
111426716313,0.04522029181358875
111426813018,0.11188205950369906
111426813215,0.0016570317643659282
111426813293,0.02010801926845748
111426813298,0.27471262910538347
111426813719,0.012520766724054949
111426813793,0.008890887663051808
111426816394,0.004139101128970682
111426913016,0.17035069746673384
111426913090,0.08085617622411666
111426913298,0.04878128205115561
111426913698,0.003275646850872748
111426913792,0.005805534913393931
111426913793,0.0005533237150998541
111426916112,0.001904424465231103
111426916114,0.002095676620969238
111426916392,0.0033123788324000906
111427013292,0.6788868061180928
111427013393,0.025510404192049883
111427013496,0.0006423733940727334
111427013595,0.9997024719453899
111427013914,0.0033329920024225195
111427016193,0.003520084124064923
111427080297,0.0067476565425180594
111427080592,0.0010797415659053798
111427080614,0.0423930449041194
111427080716,0.007131969276486017
111427085318,0.007835150868796823
111427085891,0.00043962099718033
111427085991,0.0003248741447302474
111427113013,0.8367931328085644
111427113218,0.23109315178328918
111427113715,0.0015589497185900503
111427113719,0.6839087550556853
111427116199,0.007896379605426464
111427116391,0.009360529621568267
111427116392,0.08410283638857724
111427213011,0.0013088810134715804
111427213494,0.0028914166601151834
111427213498,0.003505300645519746
111427213593,0.0017018547236868759
111427213693,0.0005834228987129803
