userid,orderType
111155713397,0.1332266852259636
111155813218,0.0770398274064064
111155813719,0.06468352973461151
111155813814,0.1443612828850746
111155848752,0.6388128757476806
111155885511,0.17118140757083894
111155913011,0.0004482306248974055
111155916992,0.7269268274307251
111155980518,0.00043050121748819945
111155985812,0.010196083132177592
111156013398,0.6280587792396546
111156013993,0.02062482088804245
111156016911,0.0036710046231746675
111156080890,0.0023666719906032087
111156084295,0.1352961078286171
111156084618,0.10446328967809677
111156084619,0.7712047815322876
111156084696,0.01187318805605173
111156085214,0.0011271010618656874
111156085592,0.008106491807848216
111156085816,0.08069946318864822
111156085911,0.0005510409362614154
111156113399,0.21676062047481537
111156113414,0.002311722980812192
111156113615,0.0032458316534757616
111156113718,0.8459145069122315
111156180398,0.0027512859553098677
111156180399,0.019419938698410986
111156180419,0.00586837469600141
111156180613,0.9966470837593079
111156180691,0.0001918572816066444
111156185494,0.001091313362121582
111156185615,0.002633379632607103
111156185813,0.01455459650605917
111156213590,0.017162566445767878
111156213999,0.003032144857570529
111156216395,0.8565511465072632
111156280494,0.07017254382371903
111156280613,0.0017483887262642384
111156280698,0.006995597574859858
111156280995,0.008837685454636812
111156285096,0.07496002614498139
111156285394,0.9874079585075378
111156285398,0.006800316274166107
111156285414,0.06879321187734604
111156285490,0.0012094560777768492
111156285493,0.999529230594635
111156313318,0.8321877360343933
111156313891,0.00678554130718112
111156316117,0.017964058741927146
111156380319,0.7519019842147827
111156385918,0.008449002634733915
111156413017,0.009394801314920187
111156413110,0.0003626544028520584
111156413719,0.9992948174476624
111156480213,0.04725263863801956
111156480397,0.02681480348110199
111156484294,0.011201744712889195
111156484613,0.0014455027761869133
111156485595,0.0026492457371205093
111156485599,0.004994007851928472
111156485794,0.0033618102315813303
111156485993,0.5749855995178222
111156513791,0.9256105303764344
111156513995,0.02160699293017387
111156516395,0.001508282101713121
111156580091,0.011943645309656858
111156580299,0.0058919891715049745
111156580817,0.0007080300361849368
111156585098,0.8671623229980469
111156613012,0.02346055768430233
111156613318,0.0006708350614644587
111156616193,0.003941782377660274
111156680093,0.012058982998132706
111156685113,0.0029414416756480934
111156685396,0.4702819108963013
111156685499,0.0027345161885023116
111156713210,0.8852733969688416
111156713214,0.0767703890800476
111156713298,0.0018652918282896281
111156716999,0.007944177091121673
111156780093,0.0110607935115695
111156780510,0.003650066372938454
111156780914,0.0029453412164002655
111156784090,0.03887348249554634
111156785096,0.002185248141176999
111156785118,0.47409123182296753
111156785292,0.026902854815125464
111156813296,0.0692583292722702
111156813917,0.07101581394672393
111156880512,0.5199411511421204
111156880513,0.8966889142990112
111156884010,0.006200700998306274
111156885490,0.0036134561989456413
111156885917,0.07383095920085907
111156913310,0.06116770654916763
111156913714,0.008728827629238368
111156913911,0.20612622797489166
111156980015,0.002089821454137564
111156980510,0.004054460860788822
111156984997,0.007542466837912798
111156985012,0.016674805246293545
111156985391,0.08312806189060211
111156985592,0.009817840903997422
111157013815,0.00495235612615943
111157013816,0.0007718068663962185
111157085296,0.883144986629486
111157085299,0.10539973378181458
111157085516,0.32186647057533263
111157085616,0.14938779473304747
111157113611,0.00102295174729079
111157113895,0.002669081324711442
111157116110,0.4658921301364899
111157116994,0.0005235395394265652
111157185215,0.0009439462679438293
111157185692,0.03383452594280243
111157185719,0.0010379096143878996
111157213691,0.09112634360790253
111157216397,0.000489674269920215
111157285612,0.013879530690610408
111157313711,0.0004896567552350461
111157316310,0.08885978311300277
111157385090,0.8399887442588806
111157413892,0.0008401269908063114
111157413919,0.007820827607065439
111157480214,0.9481374025344849
111157480416,0.0020572996232658624
111157485514,0.06904957219958305
111157513518,0.9946973443031311
111157513693,0.0027422486804425717
111157513917,0.00932543035596609
111157585494,0.346482527256012
111157585512,0.8228307127952575
111157613111,0.001974705094471574
111157613597,0.8429651618003845
111157613618,0.002262646472081542
111157616310,0.009392994455993176
111157646256,0.015473788045346737
111157685297,0.024217505380511282
111157685611,0.11693355441093445
111157685793,0.028289587423205375
111157716198,0.04498074129223824
111157785097,0.11611363589763642
111157785619,0.5707300543785095
111157816993,0.24807468950748443
111157880297,0.007326438277959824
111157885092,0.0007896544382674619
111157885296,0.03543156497180462
111157913093,0.0017994608031585812
111157913492,0.28688503205776217
111157946457,0.0019231620710343123
111157985219,0.0014392124256119132
111157985796,0.0005699153523892164
111158013599,0.022322072461247445
111158080211,0.0019107786007225513
111158085694,0.06435521394014358
111158113614,0.0010870320023968817
111158116118,0.08614923804998398
111158116310,0.08173574805259705
111158180014,0.10970931351184846
111158180594,0.08340049237012863
111158180613,0.011687889695167542
111158180690,0.014685137569904328
111158185790,0.06630945056676865
111158213012,0.21227721869945526
111158213392,0.01561411190778017
111158213692,0.03224378935992718
111158213717,0.16867127716541291
111158213891,0.03376214280724525
111158280117,0.0416047990322113
111158280591,0.0015933031449094416
111158280699,0.007985638175159692
111158285013,0.0023634575307369234
111158285096,0.00654739961028099
111158285311,0.000862782949116081
111158285497,0.0022204261505976318
111158285919,0.10896724462509155
111158313617,0.03564208447933197
111158313690,0.00421551656909287
111158313698,0.294490385055542
111158346059,0.011706470977514982
111158385113,0.009067420288920403
111158385711,0.00949641540646553
111158385997,0.000931653892621398
111158413614,0.0023953654803335668
111158416311,0.03367444165050983
111158416392,0.0007438262808136642
111158446258,0.047404000908136366
111158480416,0.006265585869550705
111158480614,0.03808121383190155
111158485497,0.0009387402795255184
111158485590,0.010144745744764806
111158485599,0.0010504465200938285
111158485813,0.0024041999131441116
111158485818,0.36481780409812925
111158513292,0.0010820304043591023
111158513398,0.06659002080559731
111158513796,0.003149432595819235
111158513812,0.0484058603644371
111158513994,0.009858855418860913
111158516115,0.34481561183929443
111158516398,0.01000731810927391
111158580713,0.008758876379579306
111158585319,0.0012206970248371362
111158585493,0.2842998206615448
111158613019,0.015965029411017895
111158613196,0.003320927289314568
111158616116,0.01143642794340849
111158616197,0.07168929129838944
111158616313,0.6727214574813842
111158680198,0.035262932255864146
111158680812,0.8499228954315186
111158685017,0.006902388110756874
111158685510,0.006618262175470591
111158713012,0.010121552646160126
111158713211,0.15905499309301377
111158713291,0.05751796364784241
111158713318,0.00967228040099144
111158713990,0.004661988001316786
111158716198,0.021665198728442192
111158746053,0.06530562937259674
111158780694,0.33258622884750366
111158813110,0.007090739440172911
111158813192,0.05474510714411736
111158813292,0.004257221380248666
111158813416,0.35405016243457793
111158816197,0.0005984397896099836
111158880092,0.03821079656481743
111158880594,0.007372621912509203
111158880790,0.2137976497411728
111158880818,0.022251026704907417
111158885891,0.002575357491150498
111158885912,0.016500013321638106
111158913011,0.0027566909324377776
111158913111,0.08102841824293136
111158913219,0.9954022645950318
111158913998,0.9990890383720398
111158948356,0.001525437505915761
111158980610,0.005694144312292338
111158985195,0.0036706723272800445
111159013113,0.0013436599401757121
111159085198,0.10948793292045593
111159085199,0.00840566148981452
111159085218,0.9349286198616028
111159085995,0.0008907468640245497
111159113211,0.9375542521476745
111159116911,0.06470281854271889
111159116914,0.029584646970033646
111159180413,0.0031131567899137734
111159180713,0.10745930075645446
111159180790,0.55876345038414
111159180812,0.00860841702669859
111159185214,0.9599105238914489
111159213118,0.06859375461935997
111159213616,0.007859587296843528
111159213813,0.017242325097322465
111159216919,0.4608692228794098
111159216999,0.0016521133482456207
111159246452,0.9986159563064575
111159280196,0.004868626315146685
111159280317,0.0010547995800152421
111159285191,0.6689725399017334
111159285511,0.7824621319770813
111159285892,0.0009289018576964736
111159313116,0.04238289669156074
111159313613,0.11054331213235855
111159313791,0.12449080497026443
111159316911,0.005499450024217367
111159385218,0.0014124482171609999
111159385890,0.01714312769472599
111159385896,0.009136686753481626
111159413511,0.5666898727416992
111159416311,0.023552146553993226
111159485295,0.055301038175821306
111159485296,0.28324201703071594
111159513796,0.005312854237854481
111159513798,0.03507702425122261
111159513997,0.023631902039051057
111159516996,0.004338359273970127
111159585218,0.0014205031446181237
111159613190,0.08784396424889565
111159613196,0.0034417637623846533
111159613697,0.0014057599706575274
111159613992,0.0030781750101596117
111159616310,0.009161698631942272
111159648752,0.027893538773059844
111159685119,0.9830129146575928
111159685292,0.0731979988515377
111159685796,0.03276612721383572
111159713095,0.9985219717025757
111159713117,0.01832748167216778
111159713793,0.0030691609252244236
111159713799,0.004347639577463269
111159716312,0.09358676820993424
111159785015,0.00033023160649463533
111159785091,0.3104021608829498
111159785813,0.02013350948691368
111159813095,0.06310836598277092
111159813097,0.9998506307601929
111159813416,0.001613818807527423
111159816914,0.032788381725549695
111159816991,0.0018435012781992555
111159816999,0.00025329957134090364
111159848556,0.0016453351941891014
111159885415,0.001754164625890553
111159885614,0.002870221622288227
111159885796,0.028487520292401314
111159913410,0.0035256003495305775
111159913491,0.6605095863342285
111159913817,0.9693509221076966
111159913893,0.23712056800723075
111159985619,0.04936344549059868
111159985793,0.003242564434185624
111159985798,0.0025682826060801746
111190013399,0.012009856849908828
111190013490,0.5749319434165955
111190013510,0.0004958018951583653
111190085616,0.000528791727265343
111190085618,0.4671128153800964
111190313613,0.0019351655850186945
111190316119,0.01193920336663723
111190316199,0.061327728629112246
111190316398,0.06938698142766953
111190416396,0.005013791052624584
111190513096,9.429581114090979e-05
111190513215,0.013830722123384476
111190513295,0.0013488122960552574
111190516914,0.0013739102752879262
111190516917,0.0002511169179342687
111190613215,0.009512360859662294
111190613294,0.014144928194582462
111190613996,0.04205201268196106
111190685216,0.6269849181175232
111190713113,0.010583411809056998
111190713511,0.0015134664485231043
111190716116,0.001401301147416234
111190813090,0.4392960250377655
111190813799,0.04847315549850464
111190885099,0.9986716389656067
111190885417,0.0012004593154415488
111190913594,5.927606835030019e-05
111190913696,0.0033899683505296705
111190916395,0.003276248974725604
111191013598,0.000970687496010214
111191113212,0.010535012930631638
111191116994,0.13265401721000672
111191213617,0.005999676417559385
111191216118,0.0022704360075294972
111191316118,0.05522705316543579
111191413096,0.05548307076096535
111191413592,0.027120794728398324
111191413710,0.5838768601417541
111191416117,0.08437248021364212
111191513610,0.0016430975636467337
111191513695,0.06408432200551033
111191513795,0.7606217503547669
111191613094,0.0005956835870165378
111191613515,0.07954977601766586
111191713410,0.018368808552622795
111191716118,0.10068318098783494
111191813692,0.9971793055534363
111191816192,0.0031026790384203196
111191816399,0.06857372522354126
111191816994,0.004703202052041888
111191913799,0.014232520572841167
111192013218,0.1613910138607025
111192013693,0.0022669204976409675
111192013713,0.05257289186120033
111192016190,0.014998443983495235
111192016394,0.0004544409865047783
111192016999,0.2183359146118164
111192085090,0.0030526267364621162
111192085795,0.5198245644569397
111192113113,0.052635401487350464
111192113612,0.6353326320648194
111192113710,0.06564691588282585
111192116399,0.23753750920295716
111192213110,0.002402126416563988
111192213290,0.29864947199821473
111192216911,0.0007176026643719524
111192216914,0.00021750394080299884
111192285211,0.005491964612156152
111192285618,0.0015333131304942071
111192313098,0.20044232606887818
111192313312,0.23625392317771912
111192313897,0.026589296385645868
111192416393,0.5756426692008972
111192485616,0.010002392530441283
111192513318,0.021455341205000877
111192513418,0.0013735039858147502
111192513618,0.0032953676301985977
111192516919,0.005467387475073337
111192613213,0.0018775720847770572
111192613818,0.013595467433333397
111192613915,0.006126952031627298
111192613998,0.005404318682849407
111192713017,0.0032547051087021828
111192713919,0.9268937587738038
111192713996,0.013384904712438583
111192785519,0.006195162422955036
111192785618,0.0014634852763265372
111192813013,0.002819383819587529
111192885091,0.0023124525556340813
111192913893,0.0029983306769281624
111192913916,0.004790153400972485
111192916112,0.016617574729025364
111192985691,0.02758428417146206
111193113015,0.05476234257221222
111193113611,0.007682340685278179
111193213617,0.0003123910166323185
111193213693,0.029041991382837296
111193213697,0.11415194422006607
111193313214,0.19047176241874694
111193313618,0.11056645512580872
111193313696,0.0017322940984740853
111193316318,0.0008479101001285016
111193416398,0.34544873237609863
111193513616,0.028732135146856307
111193516110,0.0026353675639256835
111193516111,0.0024471416603773833
111193516991,0.3119376182556152
111193616996,0.0019001608015969396
111193713015,0.41220821142196656
111193813012,0.03645445369184017
111193813017,0.07621031478047371
111193813691,0.003022939758375287
111193913216,0.006962570175528526
111193913715,0.035914698243141176
111193916310,0.021024132519960402
111195013697,0.00871202042326331
111195013790,0.016334306821227072
111195016999,0.866467022895813
111195113693,0.9987260937690735
111195313017,0.2738833546638489
111195313592,0.0003878914809320122
111195313612,0.12352070659399032
111195313810,0.00021750347514171153
111195313817,0.0002740546537097543
111195413697,0.07175299972295761
111195513299,0.9987260818481445
111195513495,0.005428471602499485
111195513514,0.0661458820104599
111195513616,0.02991377003490925
111195516310,0.054946339875459674
111195613511,0.0040777836926281456
111195613711,0.0011474829399958253
111195616391,0.1082857646048069
111195713496,0.006304839253425598
111195716997,0.0667509488761425
111195813118,0.011251781322062015
111195813896,0.1155338317155838
111195813918,0.0006249127152841538
111195813993,0.009800781309604645
111195813998,0.2101075068116188
111195816118,0.4096937239170074
111195816919,0.010601912252604961
111196113195,0.0025212926557287574
111196113391,0.015160286054015159
111196113392,0.117541965842247
111196113496,0.8732097625732422
111196113713,0.013914534077048301
111196113797,0.009044979605823756
111196185418,0.00883679073303938
111196185510,0.057511290162801744
111196185612,0.09230363965034485
111196185699,0.0034989962121471764
111196185714,0.01739454884082079
111196213214,0.0003507185581838712
111196213917,0.006509661860764027
111196285511,0.12821003198623657
111196285818,0.0012916469946503638
111196285910,0.0009020109893754125
111196313116,0.01045707557350397
111196313890,0.033821629360318184
111196316911,0.9775432825088501
111196385298,0.0900124989449978
111196385613,0.048251144820824265
111196413596,0.027075595781207086
111196413898,0.003183143772184849
111196513119,0.1571675181388855
111196513197,0.23149025440216064
111196585510,0.005059072887524963
111196585612,0.0012963603250682354
111196685296,0.08568787053227425
111196713414,0.010070117004215718
111196713993,0.010932601895183325
111196813716,0.13559588342905043
111196913198,0.005003540962934494
111196913310,0.009498554840683937
111196913697,0.3038217008113861
111196916115,0.6122949123382568
111196985714,0.29182090759277346
111197013219,0.005812432244420051
111197016117,0.8500171780586243
111197016313,0.00337105724029243
111197113018,0.004078968754038214
111197113713,0.15285427868366241
111197113715,0.749449861049652
111197116395,0.016176243685185908
111197213298,0.15687704980373382
111197213717,0.001416468678507954
111197216991,0.002797144069336355
111197313213,0.006920385081321001
111197313691,0.1424885094165802
111197413013,0.0013143513118848205
111197413711,0.005144279077649116
111197416996,0.0774911992251873
111197613618,0.005227993056178093
111197616917,0.008075987640768289
111197716994,0.0028708443511277436
111197816114,0.09903232008218765
111197816190,0.013140665832906961
111197816994,0.06431391388177872
111197913018,0.032981159165501595
111197913291,0.005534013547003269
111199013116,0.49765475988388064
111199013212,0.011421131156384944
111199116315,0.005319712962955236
111199213010,0.0023461334872990846
111199213596,0.017681442201137543
111199313091,0.22244037985801696
111199313492,0.06673697829246521
111199313613,0.32222166657447815
111199416313,0.15747811645269394
111199416314,0.08223493918776512
111199513496,0.999173617362976
111199516315,0.010295373853296041
111199613990,0.9995786190032959
111199713492,0.09487551003694535
111199713694,0.03964884541928768
111199716398,0.06701564565300941
111199716997,0.2466312676668167
111199816991,0.002156307268887758
111199913992,0.0006605395406950265
111199916991,0.006253197230398655
111420013297,0.008782672695815563
111420213216,0.012582440115511417
111420313217,0.12082763761281967
111420316992,0.0006911211763508618
111420416994,0.015161843970417976
111420516914,0.00040155474562197924
111420516994,0.00480246297083795
111420716392,0.011415199562907218
111420913011,0.005915851099416614
111421013095,0.9989939093589782
111421013210,0.9518709540367126
111421013415,0.0009330090833827853
111421013593,0.0022969935555011032
111421013611,0.00041929145809262993
111421116198,0.8176388502120971
111421213597,0.028087732568383216
111421313014,0.7315947890281678
111421316314,0.00437089279294014
111421380994,0.005245110811665654
111421416917,0.0006280451081693173
111421513414,0.0028134753927588465
111421516119,0.09587785005569457
111421616995,0.025395213812589645
111421685511,0.018015326000750065
111421685692,0.0012023307965137065
111421813492,0.014671461842954158
111421913797,0.004674925981089473
111422013099,0.0013479773653671146
111422013612,0.0019083687104284764
111422113296,0.0008353616809472442
111422216391,0.0027365202317014337
111422313296,0.0653744287788868
111422316114,0.04190376326441765
111422416991,0.002001135447062552
111422513698,0.13686486333608627
111422613099,0.0003938420035410672
111422616998,0.011508262902498245
111422713613,0.0034186367876827715
111422913015,0.0008438447723165155
111423113597,0.0031360180815681814
111423213393,0.0007786066853441298
111423213713,0.0014937071595340968
111423313697,0.00183394777122885
111423313810,0.0013509429641999303
111423316117,0.002684862702153623
111423385793,0.09280823916196823
111423413210,0.0022240439197048546
111423413618,0.003959663771092891
111423416113,0.03736599385738373
111423513491,0.0013997525442391635
111423513613,0.003948417864739895
111423513997,0.000917394005227834
111423613319,0.000884166988544166
111423613594,0.0006596939638257027
111423813598,0.011734886467456818
111423813896,0.7577514290809632
111424116991,0.03116011843085289
111424316911,0.11097403466701508
111424413690,0.024116725474596024
111424613511,0.9846511602401733
111424616393,0.12129192352294922
111424713712,0.003098367201164365
111424816191,0.0019045287743210792
111424913299,0.04785897210240364
111426016117,0.0016872296575456858
111426113016,0.02355770543217659
111426116113,0.0048634484875947235
111426216990,0.0035669165663421154
111426313515,0.6913389682769775
111426313713,0.0007678151363506913
111426413095,0.0004000798042397946
111426413596,0.002183169545605779
111426513019,0.072178415954113
111426613692,0.18730559945106506
111426713091,0.04604215696454048
111426713511,0.0004105552507098764
111426713714,0.006817834638059139
111426813096,0.01283283969387412
111426813691,0.02640320211648941
111426816192,0.1111430361866951
111427080619,0.056110060214996337
111427085211,0.0011752385180443525
111427085696,0.002730151219293475
111427213915,0.001205127447610721
111427216111,0.0009434514562599361
111427216316,0.0002759484981652349
111427313096,0.014250669255852699
111427313516,0.007639163872227073
111427316997,0.002332746027968824
111427413717,0.9998345017433167
111427416191,0.0011167092714458704
111427416911,0.0034739050548523664
111427516199,0.0008996674092486501
111427613094,0.9469310760498046
111427613294,0.9993575692176819
111427613617,0.0005484708002768457
111427713095,0.000179733318509534
111427716192,0.0019421985605731606
111427880091,0.6198511123657227
111427882414,0.007234905194491148
111427882518,0.0014706391491927206
111427882897,0.006155262794345617
111427888312,0.0009113025153055787
111427913716,0.009546156041324139
111428113214,0.004874255508184433
111428113792,0.0015607878798618914
111428213692,0.0002526055061025545
111428313294,0.0010681870277039706
111428313691,0.026943669840693473
111428316313,0.46453003883361815
111428413798,0.0005789356830064208
111428416996,0.008339791558682919
111428513591,0.05664670988917351
111428613799,0.004050523042678833
111428716994,0.00516267204657197
111429013796,0.01147471871227026
111429116117,0.0003680729627376422
111429313298,0.10200311690568924
111429313515,0.0015094921458512545
111429313799,0.128260737657547
111429413018,0.000711118197068572
111429416917,0.0031745859887450933
111429516390,0.71521075963974
111429613517,0.004071629326790571
111429616391,0.0002611185947898775
111429713092,0.02136757243424654
111429813514,0.009210420586168767
111429813617,0.00183821483515203
111429813698,0.0018260792945511638
111429816917,0.007451501954346895
111429913690,0.0009140043635852635
111440013696,0.0028515062294900417
111440116317,0.07293528839945793
111440216114,0.3260692238807678
111440316395,0.011340121179819107
111440613611,0.008022373728454112
111440613616,0.18011267185211183
111440613699,0.9340530157089233
111440716999,0.02516826055943966
111440813693,0.0669446412473917
111440816319,0.03149733804166317
111440913090,0.0013486914918757974
111440916315,0.10861731916666031
111441013694,0.016618154011666775
111441113611,0.06877931132912636
111441716394,0.00309221101924777
111441813415,0.03205925151705742
111441813498,0.022174670547246932
111441813817,0.06242414340376854
111441916111,0.0306045051664114
111442013717,0.004460079921409487
111442016995,0.8396932482719421
111442416198,0.1800670802593231
111442513218,0.014539921842515468
111442613617,0.09686958491802215
111443113010,0.042174173146486284
111443113599,0.003044729307293892
111443180210,0.005993956234306097
111443180290,0.05983349829912186
111443185698,0.0018309700302779675
111443185799,0.0005722624307963997
111443213218,0.010940026305615903
111443213410,0.001727348961867392
111443213793,0.00030967638012953104
111443216198,0.0080985052511096
111443216914,0.9849714159965515
111443313510,0.011044950038194657
111443313715,0.004264620225876569
111443313894,0.0014072050456888975
111443316393,0.003372135106474161
111443413017,0.0024336040485650303
111443413116,0.0016309691476635636
111443413215,0.0005646910925861448
111443413310,0.03569059139117599
111443413518,0.19612864255905152
111443413813,0.00352696543559432
111443413816,0.06592454463243484
111443413818,0.006171979801729321
111443413896,0.006235903967171908
111443416312,0.000979666318744421
111443416917,0.23711364567279816
111443485115,0.9970136880874634
111443485119,0.0017485842108726501
111443613515,0.0004920910636428743
111443613719,0.9996869683265684
111443616393,0.001218704623170197
111443716313,0.05757049322128296
111443813691,0.09129889905452729
111444116117,0.011754420585930346
111444316994,0.027441880851984023
111444413292,0.0028373935958370565
111444413719,0.0028969414532184603
111444416113,0.012084791716188193
111444616393,0.005893599800765514
111444713218,0.003551720781251788
111444716318,8.036580693442375e-05
111444816119,0.0008550926635507494
111444816191,0.0018503686878830194
111445016118,0.00017418033676221966
111445016390,0.0027564482763409613
111445213593,0.006465752050280571
111445213790,0.027151452004909517
111445313093,0.00010107853377121501
111445313299,0.0008562278468161822
111445313616,0.9992555499076843
111445413299,0.6266015648841858
111445416195,0.002388894883915782
111445516396,0.010949929151684046
111445613699,0.09298883080482483
111445813216,0.0022177291102707386
111445813594,0.000807516201166436
111446013610,0.1690310686826706
111446213613,0.5277871251106262
111446213716,0.09934486746788025
111446216394,0.001815446768887341
111446316191,0.023063471913337706
111446516914,0.47208011746406553
111446616118,0.9062756180763245
111446813613,0.0008270009828265756
111446816994,0.043631804548203944
111446916995,0.0007506006106268615
111447116999,0.02845470728352666
111447213017,0.009330947510898113
111447313013,0.05688477233052254
111447313291,0.0011189843295142054
111447313293,0.2793833494186401
111447313514,0.005412006471306086
111447313517,0.0016233230009675026
111447313713,0.011223861761391164
111447316997,0.009701953642070294
111447413692,0.03672088235616684
111447513415,0.004966191994026303
111447513498,0.058545802533626554
111447513699,0.005331120360642672
111447516312,0.15519527196884156
111447516999,0.2746737152338028
111447613015,0.9997901797294617
111447713219,0.0010666714748367666
111447713595,0.002559570060111582
111447913212,0.023671037703752517
111447913290,0.0007008086540736258
111448213613,0.005302560981363058
111448313015,0.007759263180196286
111448313017,0.00028324065278866327
111448413698,0.15467417985200882
111448416994,0.00483002308756113
111448516990,0.011028845608234406
111448613291,0.9993855595588684
111448916310,0.008671957161277532
111449013610,0.0038428592029958963
111449113216,0.0020543206483125687
111449216114,0.2677427977323532
111449216992,0.010460063442587852
111449413617,0.08874093294143677
111449616193,0.015024554543197155
111449616399,0.04098828807473183
111450003892,0.00033717178739607335
111450013999,0.01303588729351759
111450113594,0.06099049597978592
111450213094,0.1311373680830002
111450213217,0.0014672918361611665
111450313316,0.032526937499642375
111450313518,0.8957484126091003
111450313913,0.07547669708728791
111450413019,0.07779004499316215
111450413496,0.0001482810330344364
111450513790,0.0678921215236187
111450613794,0.004389237286522985
111450713099,0.00034572220174595715
111450713212,0.01380187515169382
111450785791,0.003735080687329173
111450785792,0.10407679677009582
111450916110,0.0075525551103055475
111451113211,0.008794890996068717
111451213013,0.005085696186870337
111451213519,0.02008739933371544
111451216397,0.8527292370796203
111451313110,0.011758196167647839
111451313219,0.0005444296111818403
111451313999,0.022016261145472525
111451316198,0.9986337065696717
111451416919,0.0010361979249864817
111451416999,0.019619470834732054
111451513092,0.9993497252464294
111451513418,0.045295721292495726
111451613795,0.10500555410981179
111451616911,0.0011246256297454238
111451913499,0.0055491028819233176
111451913610,0.004204930970445275
111452013318,0.0008179375901818276
111452016990,0.9981359243392944
111452113418,0.0015441560186445712
111452113695,0.003446117741987109
111452113716,0.0012901846086606384
111452213395,0.010053636599332094
111452213810,0.0014168290770612657
111452313899,0.061057356745004655
111452316317,0.10359475910663604
111452413591,0.002744719199836254
111452416994,0.0005623411561828107
111452485214,0.06025487259030342
111452513113,0.0011631895904429257
111452513211,0.004551154188811779
111452513292,0.024178164452314375
111452516116,0.9992761254310608
111452613898,0.003077171044424176
111452813113,0.0050145913381129505
111452813497,0.0011663312558084725
111452913818,0.004883532412350178
111453013096,0.004529326409101486
111453013111,0.019349081628024577
111453116311,0.8191365718841552
111453213017,0.07630759254097938
111453213517,0.008456774242222308
111453213715,0.0020681957248598337
111453213799,0.8593462705612183
111453216191,0.015387552604079247
111453313714,0.09767524749040604
111453413090,0.11048243939876556
111453416994,0.10072564631700516
111453513892,0.7083645462989807
111453713018,0.9997913479804993
111453713411,0.0928910106420517
111453713696,0.0027262442978098988
111453813619,0.0008905899012461305
111453913216,0.0004074970725923777
111453913797,0.011099226027727126
111454013895,0.000579978316091001
111454116993,0.006937459483742714
111454213819,0.03769654035568237
111454216314,0.0005133271508384496
111454316114,0.007261064182966947
111454413299,0.0008669228642247617
111454413411,0.01184721514582634
111454513894,0.03875109739601612
111454613199,0.005056830076500774
111454613313,0.038311205059289935
111454613410,0.0004534368403255939
111454616996,0.00018938609428005294
111454680091,8.099896585918031e-05
111454680117,0.0021487581077963116
111454680516,0.006881855987012386
111454680517,0.000256155789247714
111454680593,0.9173439145088196
111454680719,0.014551633968949318
111454680814,0.04599061906337738
111454680896,0.015207158960402012
111454680897,0.5336500763893127
111454680995,0.0017682658042758703
111454682998,0.00045723309740424155
111454684113,0.011486980877816678
111454684312,0.1644632875919342
111454684791,0.09138257205486297
111454684898,0.31272547841072085
111454685014,0.025333572551608084
111454685316,0.01304854266345501
111454685590,0.28381595611572263
111454685693,0.022213615663349628
111454685795,0.008442969061434269
111454685896,0.0026389868929982186
111454713492,0.0035209141205996275
111454885412,0.026541833765804768
111454885616,0.00010782015597214923
111454885794,0.08392380550503731
111454916192,0.003544565662741661
111455016391,0.003294801851734519
111455113011,0.009114547073841095
111455113195,0.007530419249087572
111455113615,0.01559955682605505
111455113894,0.0643518976867199
111455116310,0.00521381264552474
111455116392,0.8033694863319397
111455213918,0.011671923007816077
111455213994,0.9987176895141602
111455313194,0.010167538095265627
111455313519,0.003878478053957224
111455313899,0.11544938832521438
111455313912,0.0003780625091167167
111455385215,0.006645561568439007
111455413496,0.013673610426485539
111455413619,0.41210477352142333
111455413996,0.45282286405563354
111455513490,0.004816610412672162
111455516312,0.21295735836029053
111455613411,0.18304679691791534
111455616392,0.008370382338762283
111455713217,0.0007222456217277796
111455713595,7.929527637315915e-05
111455716117,0.006666187848895788
111455813210,0.05225948989391327
111455816111,0.018041097559034824
111455913295,0.02890375442802906
111455913898,0.9976012825965881
111455916193,0.3515785694122314
111455916392,0.027959400787949562
111456213818,0.007394837774336338
111456313899,0.017677003890275954
111456316314,0.0631281815469265
111456413692,0.24360608160495759
111456513815,0.022052854299545288
111456613011,0.03294320628046989
111456613098,0.0027696286793798207
111456613398,0.08864063620567322
111456613795,0.059569162875413896
111456713510,0.01798906400799751
111456716391,0.0020273695467039944
111456813190,0.001810112013481557
111456913499,0.1916576772928238
111456985616,0.009395358338952064
111457113796,0.0008913957397453486
111457116115,0.7765216112136841
111457116195,0.0012481533805839718
111457216319,0.015611046459525824
111457313617,0.002213437505997717
111457413499,0.018408231250941754
111457513615,0.3626274585723877
111457613419,0.026362835988402368
111457713094,0.03962440937757492
111458013298,0.0005306086328346282
111458013615,0.0003427324787480757
111458016318,0.00038288230134639887
111458216391,0.003928951406851411
111458313614,0.010381326358765364
111458413599,0.9587192535400391
111458613791,0.004104710323736072
111458613794,0.07123676985502243
111458813817,0.03482138067483902
111459013512,0.0005968563607893884
111459016194,0.08750109672546387
111459113895,0.0056467424146831036
111459213312,0.0030547535046935082
111459413316,0.0070115658454597
111459513011,0.997661828994751
111459513019,0.0035486373817548156
111459613590,0.0012952518416568636
111459613592,0.006059951893985271
111459616991,0.07095976918935776
111459713793,0.003844105522148311
111459716390,0.03568947538733482
111459813096,0.9993603110313416
111459816399,0.01715789772570133
111459913315,0.0023525386583060025
111490013218,0.00536439772695303
111490416191,0.01914911288768053
111490416392,0.003750164620578289
111490613216,0.0036528189200907947
111490616994,0.8842980623245239
