userid,orderType
111158085694,0.1251163984974419
111158113614,0.016303945561887377
111158116118,0.0775496532177474
111158116310,0.045440178581759756
111158180014,0.10305808122200849
111158180594,0.06595930628384478
111158180613,0.041980300425126765
111158180690,0.013707839299133003
111158185790,0.0706329618954969
111158213012,0.22440927993378307
111158213392,0.02993679625237674
111158213692,0.025476714927172562
111158213717,0.2151085192946159
111158213891,0.02461085928756401
111158280117,0.040973034270030774
111158280591,0.015995046203742296
111158280699,0.04552564995301868
111158285013,0.018150568701616028
111158285096,0.03144439258636742
111158285311,0.02052211280624924
111158285497,0.009124951276575848
111158285919,0.11030609103969032
111158313617,0.05612443056799845
111158313690,0.009354440008714071
111158313698,0.22685999105322055
111158346059,0.04208417219892897
111158385113,0.010455225891105374
111158385711,0.013887219160278212
111158385997,0.013210354062120865
111158413614,0.010142410806239448
111158416311,0.04872712717205608
111158416392,0.00969260325183241
111158446258,0.143851277825219
111158480416,0.026602033790635877
111158480614,0.06891529219552057
111158485497,0.0082767977103642
111158485590,0.016631825207706508
111158485599,0.010190884130377895
111158485813,0.01752719285377699
111158485818,0.34006403243679334
111158513292,0.012334433789922317
111158513398,0.15627455426441245
111158513796,0.010676533124672809
111158513812,0.03822987314481293
111158513994,0.02894925309346475
111158516115,0.36227558574755747
111158516398,0.02776613510299626
111158580713,0.03626593770130746
111158585319,0.009209372432460429
111158585493,0.18786450514462008
111158613019,0.04297961321235008
111158613196,0.020292180508845688
111158616116,0.037769877753767576
111158616197,0.08797211510431174
111158616313,0.6229113274040673
111158680198,0.06022136356161941
111158680812,0.8443627822734651
111158685017,0.026802979218935204
111158685510,0.01582934492381077
111158713012,0.023639887746917384
111158713211,0.16883552571390303
111158713291,0.10207073731238582
111158713318,0.012427057099956966
111158713990,0.012611822935648848
111158716198,0.0379909406340739
111158746053,0.028808929798532973
111158780694,0.27563817240177907
111158813110,0.010778553164724295
111158813192,0.05629252478947903
111158813292,0.015210064004141762
111158813416,0.30730701274165295
111158816197,0.009333785520861256
111158880092,0.0842156560371375
111158880594,0.012661463598007544
111158880790,0.46794669818005596
111158880818,0.01739949816180382
111158885891,0.00899722552828767
111158885912,0.051149030260067715
111158913011,0.0205585045724933
111158913111,0.0913922448809875
111158913219,0.991518872187361
111158913998,0.992261989038614
111158948356,0.011640116608628003
111158980610,0.01077398490024989
111158985195,0.010799262989062997
111159013113,0.01059584282057136
111159085198,0.08048394708950106
111159085199,0.03277145369075108
111159085218,0.943410182763028
111159085995,0.009518402240707002
111159113211,0.9463957703053688
111159116911,0.08797211510431174
111159116914,0.05267609586985686
111159180413,0.01778141583887199
111159180713,0.09455763568784566
111159180790,0.4752363299713051
111159180812,0.015081631787389253
111159185214,0.9565949943593888
111159213118,0.047944539312373045
111159213616,0.022712563452948337
111159213813,0.010750803680756565
111159216919,0.4645434393281993
111159216999,0.013233024344290474
111159246452,0.9941299257863887
111159280196,0.021065850984360243
111159280317,0.010475906541320046
111159285191,0.6860986133651436
111159285511,0.7064265352038317
111159285892,0.007990648379895297
111159313116,0.10304217937206328
111159313613,0.08797211510431174
111159313791,0.10241551844928122
111159316911,0.018831461171527335
111159385218,0.01159996137097716
111159385890,0.035379755805398636
111159385896,0.04080784060468978
111159413511,0.34112595044511257
111159416311,0.03409110964363258
111159485295,0.17768508224081814
111159485296,0.24337224652130235
111159513796,0.010994802623040992
111159513798,0.09117704021809654
111159513997,0.0266104561386276
111159516996,0.008921971284846864
111159585218,0.008918458553774771
111159613190,0.1441315747088397
111159613196,0.010482848612179732
111159613697,0.011356935209140228
111159613992,0.012608125133788619
111159616310,0.0259327074862765
111159648752,0.040542195672961474
111159685119,0.9712531277075588
111159685292,0.1135920206423588
111159685796,0.03446082125011171
111159713095,0.9934334466504378
111159713117,0.04656185075942502
111159713793,0.009117375626317266
111159713799,0.01784901723294304
111159716312,0.10241551844928122
111159785015,0.008015926796679548
111159785091,0.3574028592263668
111159785813,0.05349164227230913
111159813095,0.09571061401614389
111159813097,0.9958895589961535
111159813416,0.009446426990037544
111159816914,0.04964301420393702
111159816991,0.008434679717754242
111159816999,0.012052144224955338
111159848556,0.013064699471137576
111159885415,0.01302292116785958
111159885614,0.010116668981003205
111159885796,0.02604102799912644
111159913410,0.00999982842640561
111159913491,0.6155732063998369
111159913817,0.9548439334269594
111159913893,0.07807604775541513
111159985619,0.0481729826579217
111159985793,0.011891461146715125
111159985798,0.011028010050580048
111190013399,0.038365828825164774
111190013490,0.3958020728187129
111190013510,0.012611922376608244
111190085616,0.013106002939653224
111190085618,0.34578714640882036
111190313613,0.013231916561744926
111190316119,0.017819084797130184
111190316199,0.10473358612721873
111190316398,0.0747109720906628
111190416396,0.012383366543092389
111190513096,0.010575057311496256
111190513215,0.02020394112925668
111190513295,0.007451711718380982
111190516914,0.013145757863267337
111190516917,0.007837532094857226
111190613215,0.04793860674041267
111190613294,0.01582764865553882
111190613996,0.02894262750164894
111190685216,0.4426795178296757
111190713113,0.030377818971111026
111190713511,0.016874430747993174
111190716116,0.01164578866516409
111190813090,0.2718629590757245
111190813799,0.05805506533685814
111190885099,0.9724027668872701
111190885417,0.010870923869339912
111190913594,0.006459951456305405
111190913696,0.023060627431251545
111190916395,0.011280526468908501
111191013598,0.008144370729108997
111191113212,0.019904812739558235
111191116994,0.07511649935653822
111191213617,0.02101223348626915
111191216118,0.010858804708263267
111191316118,0.09833468037198254
111191413096,0.07537539472673103
111191413592,0.03697001206656245
111191413710,0.5177198465210452
111191416117,0.08440538224596135
111191513610,0.016456880270353982
111191513695,0.05197348206778724
111191513795,0.6669607108307625
111191613094,0.009052078149491317
111191613515,0.10758094663105805
111191713410,0.055227855982281734
111191716118,0.0766096666573069
111191813692,0.9914049837040135
111191816192,0.009402321681510494
111191816399,0.08091451976706261
111191816994,0.028096371484489284
111191913799,0.05038458513598104
111192013218,0.14717327345292028
111192013693,0.007924121676184474
111192013713,0.09767447079433707
111192016190,0.02153046508882847
111192016394,0.012060560415188817
111192016999,0.199225588121673
111192085090,0.010426496620725482
111192085795,0.4764333481251892
111192113113,0.05948328023454227
111192113612,0.5501519728522316
111192113710,0.044014079648724204
111192116399,0.2699402215667719
111192213110,0.009410637004535009
111192213290,0.15284962088953488
111192216911,0.012513690595636657
111192216914,0.007802868087667027
111192285211,0.03765645013180399
111192285618,0.011395653514108572
111192313098,0.15805551085881048
111192313312,0.34119482828964465
111192313897,0.02662862097320333
111192416393,0.5993626813021471
111192485616,0.010487716667561535
111192513318,0.014603802474614035
111192513418,0.009003200657497757
111192513618,0.009075107143496913
111192516919,0.028483922853114598
111192613213,0.008510556443777661
111192613818,0.07411721680783546
111192613915,0.016388055371239087
111192613998,0.01904094165794827
111192713017,0.01617148152955397
111192713919,0.8137460777751446
111192713996,0.01752411368592594
111192785519,0.02314385303915459
111192785618,0.025568113737249994
111192813013,0.023058357685505536
111192885091,0.017344413911357298
111192913893,0.012158459257716971
111192913916,0.024211178441300517
111192916112,0.04105950261584197
111192985691,0.02394424962190143
111193113015,0.07249828310716462
111193113611,0.016250168292182048
111193213617,0.006659530808696388
111193213693,0.07114093007991222
111193213697,0.11272661811133203
111193313214,0.08023027792582436
111193313618,0.09830619896177431
111193313696,0.014106594404430656
111193316318,0.008312288753961776
111193416398,0.1949207125030049
111193513616,0.028800394530073326
111193516110,0.009866803056400652
111193516111,0.00820317539481314
111193516991,0.4221104077518168
111193616996,0.013999857885505533
111193713015,0.6634482240254547
111193813012,0.02707887114908083
111193813017,0.10585147828824239
111193813691,0.01515159662884018
111193913216,0.019797752973589246
111193913715,0.024564793694566784
111193916310,0.09788211632155372
111195013697,0.02452513122004809
111195013790,0.012240408055830477
111195016999,0.7806517437300919
111195113693,0.9937642604030482
111195313017,0.17119966083508809
111195313592,0.008763511571830333
111195313612,0.1523407163707862
111195313810,0.014361151970485118
111195313817,0.0064699616409826105
111195413697,0.07991026364543961
111195513299,0.9913267047513077
111195513495,0.010776903714767458
111195513514,0.036638964529700245
111195513616,0.06756088484918221
111195516310,0.05028608744190456
111195613511,0.024661645045029455
111195613711,0.011109539421611242
111195616391,0.06519210191529469
111195713496,0.014959504349938162
111195716997,0.05968435226541186
111195813118,0.01355596335693144
111195813896,0.11096420453979279
111195813918,0.008946176389889515
111195813993,0.014813045479714251
111195813998,0.21088907430324033
111195816118,0.22723685755135348
111195816919,0.015364913769163909
111196113195,0.020580299277297362
111196113391,0.02993842571927356
111196113392,0.10808282529650691
111196113496,0.6088951933129205
111196113713,0.037916684836501756
111196113797,0.019539487899480516
111196185418,0.022415828922869644
111196185510,0.04414249466799859
111196185612,0.08327916749102679
111196185699,0.017234955168744435
111196185714,0.014773077290730024
111196213214,0.01394464772492848
111196213917,0.011217281365831812
111196285511,0.06678107429162526
111196285818,0.019443746107178587
111196285910,0.01077986855178867
111196313116,0.028491969352353565
111196313890,0.05854952300813725
111196316911,0.9531610981898664
111196385298,0.17146596731319258
111196385613,0.02346902397695769
111196413596,0.09188941473513619
111196413898,0.00946682068252521
111196513119,0.09171377686316835
111196513197,0.1292998319003341
111196585510,0.009913378368172857
111196585612,0.013248538258141183
111196685296,0.1363137976648763
111196713414,0.02618589088524547
111196713993,0.023477221510223384
111196813716,0.11378417830563248
111196913198,0.01714495388100165
111196913310,0.03504180280074001
111196913697,0.47208038669904145
111196916115,0.37883915415117814
111196985714,0.17754472323577014
111197013219,0.012242546243104198
111197016117,0.858216056888987
111197016313,0.015382151627976643
111197113018,0.013895751383382032
111197113713,0.07970140410377093
111197113715,0.6814480185065075
111197116395,0.03501198819112497
111197213298,0.12872598502124621
111197213717,0.011818071758289356
111197216991,0.00963624404167126
111197313213,0.008665456762789871
111197313691,0.07630373970566552
111197413013,0.010971754271219797
111197413711,0.022884907768032134
111197416996,0.12494767133544088
111197613618,0.010632291509185115
111197616917,0.012341880976454883
111197716994,0.01416945906046147
111197816114,0.11159156254959816
111197816190,0.0390628899108095
111197816994,0.06247769526991609
111197913018,0.04884529581153854
111197913291,0.014908663816589394
111199013116,0.36267738791812615
111199013212,0.031253817381233485
111199116315,0.026818620093810967
111199213010,0.019439710824138402
111199213596,0.02195019632447468
111199313091,0.5809542194438451
111199313492,0.09436364512958297
111199313613,0.33334216515326964
111199416313,0.11725625563185971
111199416314,0.05853923570556544
111199513496,0.993557515078501
111199516315,0.030830484449484347
111199613990,0.9951615531058907
111199713492,0.07985898522589
111199713694,0.04890421559215457
111199716398,0.09171534357012935
111199716997,0.18205348459589654
111199816991,0.009536129863771793
111199913992,0.008018862492646087
111199916991,0.019030660212043183
111420013297,0.012944782759929352
111420213216,0.029706747866270356
111420313217,0.13548367636557762
111420316992,0.009052737382097182
111420416994,0.05716708747329892
111420516914,0.008695274419298113
111420516994,0.02211028273690628
111420716392,0.015459766712838066
111420913011,0.01086535028274634
111421013095,0.9949115021715504
111421013210,0.9498550482099547
111421013415,0.008247073128204083
111421013593,0.007235951718855807
111421013611,0.010228040177730893
111421116198,0.5853417866683386
111421213597,0.022065342563314043
111421313014,0.8061953242474424
111421316314,0.007811714808135076
111421380994,0.027642616368199664
111421416917,0.015830458675136178
111421513414,0.018324384925219747
111421516119,0.18133639100734614
111421616995,0.05853891353539072
111421685511,0.02451019931406352
111421685692,0.02770563068809109
111421813492,0.020302222702305528
111421913797,0.059776050062275495
111422013099,0.01604714250904975
111422013612,0.008712221222673438
111422113296,0.009065695041426432
111422216391,0.015261909772714072
111422313296,0.07249790545690458
111422316114,0.03153264101557387
111422416991,0.017561832403159245
111422513698,0.36329939209172335
111422613099,0.00877862553216834
111422616998,0.011567692088628057
111422713613,0.0152774636203128
111422913015,0.010366647384813164
111423113597,0.00968779713720024
111423213393,0.014551256826104352
111423213713,0.02357644410195642
111423313697,0.011077426334141695
111423313810,0.012247438866619173
111423316117,0.011533359042035167
111423385793,0.05798039849503972
111423413210,0.00734006092637709
111423413618,0.0164665546057151
111423416113,0.03752179134297222
111423513491,0.010686738429296596
111423513613,0.017830962149618795
111423513997,0.016050279058756195
111423613319,0.008855364292772144
111423613594,0.008277739588030837
111423813598,0.009203410483243088
111423813896,0.7212151832961964
111424116991,0.05733543985671441
111424316911,0.27938916465262814
111424413690,0.04526863751158757
111424613511,0.9932354402256691
111424616393,0.1209718667051244
111424713712,0.010060646877057607
111424816191,0.011394323600048132
111424913299,0.13211257343497768
111426016117,0.00853205091689897
111426113016,0.017955263127138216
111426116113,0.008309636403878396
111426216990,0.02082109465290371
111426313515,0.3544853608041236
111426313713,0.009566394313823608
111426413095,0.008169401010318614
111426413596,0.008764949790342012
111426513019,0.1135920206423588
111426613692,0.24854141649959766
111426713091,0.05343456905886922
111426713511,0.014580713991231812
111426713714,0.03619393627222402
111426813096,0.06044977355041366
111426813691,0.05044298998699828
111426816192,0.3101302516727076
111427080619,0.05115801335301603
111427085211,0.012095765638264965
111427085696,0.009407390440913557
111427213915,0.011949331451392152
111427216111,0.05411935243492316
111427216316,0.010836784639558726
111427313096,0.022562077913064353
111427313516,0.02496234961950567
111427316997,0.010130591420537858
111427413717,0.9953738639408151
111427416191,0.013307866238370564
111427416911,0.019616264446966902
111427516199,0.023975829486241267
111427613094,0.8491051225227523
111427613294,0.9922174172795902
111427613617,0.008991290003865364
111427713095,0.008259985519296614
111427716192,0.01710836043273193
111427880091,0.48553894495894234
111427882414,0.027840979470545674
111427882518,0.015152159353293903
111427882897,0.02886191406315082
111427888312,0.0171662909337033
111427913716,0.040471630837335675
111428113214,0.018205614567309143
111428113792,0.009224652106613888
111428213692,0.006478274454518765
111428313294,0.011553297882319997
111428313691,0.029581991170158466
111428316313,0.2962066292302098
111428413798,0.007343882054573635
111428416996,0.015399955164438041
111428513591,0.027552165869215838
111428613799,0.02345528500286216
111428716994,0.026373147710325284
111429013796,0.02288843505321155
111429116117,0.009991423077933116
111429313298,0.10609476205854919
111429313515,0.010354683610537397
111429313799,0.08634800735888803
111429413018,0.00700311815841305
111429416917,0.019099475495552423
111429516390,0.5715729963341571
111429613517,0.013480881547350923
111429616391,0.008830091337799264
111429713092,0.022105893524014236
111429813514,0.026400657512810077
111429813617,0.019481941423114695
111429813698,0.007681602767860921
111429816917,0.015817594629794506
111429913690,0.01974527579860002
111440013696,0.009835637835631413
111440116317,0.05439467058826276
111440216114,0.221170355011246
111440316395,0.02180287098685083
111440613611,0.029513854811760602
111440613616,0.16364884511223957
111440613699,0.9119858278299066
111440716999,0.07227424314137096
111440813693,0.037160944004485635
111440816319,0.06507876828246455
111440913090,0.008935093350076995
111440916315,0.0773031515734657
111441013694,0.06507614579137554
111441113611,0.11052821194935682
111441716394,0.019099475495552423
111441813415,0.02722889755414562
111441813498,0.030358434692126728
111441813817,0.044014079648724204
111441916111,0.0317284289531375
111442013717,0.01083163835729561
111442016995,0.6895972636122593
111442416198,0.18824166430711753
111442513218,0.014830857299256817
111442613617,0.0395624073840695
111443113010,0.061572101373809855
111443113599,0.008388962817307229
111443180210,0.019099475495552423
111443180290,0.08023252483711041
111443185698,0.010491416232689933
111443185799,0.008708744950947636
111443213218,0.021787434724095316
111443213410,0.011926966189040551
111443213793,0.008775739037345234
111443216198,0.02321876477929264
111443216914,0.9624682024277793
111443313510,0.08369160941590364
111443313715,0.011280965812972507
111443313894,0.024239642773840532
111443316393,0.011818862840560062
111443413017,0.009823777993341243
111443413116,0.00920154636676649
111443413215,0.013257957818681372
111443413310,0.018849267790923677
111443413518,0.174876243398125
111443413813,0.02904731312369996
111443413816,0.1220621936840756
111443413818,0.05285693473215056
111443413896,0.0267330503913836
111443416312,0.018661897458751155
111443416917,0.35382305066340763
111443485115,0.9701390151519436
111443485119,0.010048118815161699
111443613515,0.008534627849673161
111443613719,0.9952312635740501
111443616393,0.00900180466892447
111443716313,0.024787342721765384
111443813691,0.0914325162257885
111444116117,0.01490802915026359
111444316994,0.032906622235026876
111444413292,0.021070011224831958
111444413719,0.016550182854017728
111444416113,0.10398312741074642
111444616393,0.020445186516847208
111444713218,0.010760808964235083
111444716318,0.006547322019160613
111444816119,0.00792471153142046
111444816191,0.01274572609603284
111445016118,0.008743061026392605
111445016390,0.014785552498926054
111445213593,0.04023065445906752
111445213790,0.02170915357181955
111445313093,0.007327392489711393
111445313299,0.011056524167573172
111445313616,0.9935683525452348
111445413299,0.6305172255324386
111445416195,0.009022232592684948
111445516396,0.037978764800480146
111445613699,0.08002013497897927
111445813216,0.019249277198499642
111445813594,0.008763741648520534
111446013610,0.26482966393591345
111446213613,0.6206021488215
111446213716,0.07478155885901727
111446216394,0.011217937871045202
111446316191,0.10284598517732584
111446516914,0.2727158898568923
111446616118,0.8673920863801843
111446813613,0.007752635415005244
111446816994,0.018573494167441012
111446916995,0.013033406411036326
111447116999,0.0791425148088471
111447213017,0.023928716034248607
111447313013,0.08148734292648716
111447313291,0.007228292464877548
111447313293,0.1833131285022892
111447313514,0.019101868000224297
111447313517,0.009095854041064179
111447313713,0.024063778562458175
111447316997,0.01610349074988474
111447413692,0.053037215971586615
111447513415,0.03211791733950876
111447513498,0.08292437523410515
111447513699,0.022486080506596097
111447516312,0.1445989388055602
111447516999,0.17910487520684804
111447613015,0.9918119866210171
111447713219,0.010070806637555111
111447713595,0.026243171739224986
111447913212,0.04400671735949283
111447913290,0.01572620704917307
111448213613,0.013077510177230805
111448313015,0.024116239009141702
111448313017,0.007293866647152496
111448413698,0.1767380251292455
111448416994,0.01839296095724341
111448516990,0.055917283835410586
111448613291,0.9950931975043742
111448916310,0.039474746277858394
111449013610,0.010286543417848446
111449113216,0.015574247062447562
111449216114,0.22263832469456424
111449216992,0.02196518437370037
111449413617,0.059679010637398444
111449616193,0.021414663659465382
111449616399,0.06173178470532805
111450003892,0.007563164601354652
111450013999,0.014076811861814593
111450113594,0.059136586860658244
111450213094,0.08803799803761334
111450213217,0.007162612170414951
111450313316,0.08388341039153703
111450313518,0.89119254114728
111450313913,0.07467787986778564
111450413019,0.037331623595713896
111450413496,0.009718755333243232
111450513790,0.12113464083497502
111450613794,0.01882910658970572
111450713099,0.006641027678862823
111450713212,0.012561588392443894
111450785791,0.01344989478623376
111450785792,0.10568459816082823
111450916110,0.019891423275738097
111451113211,0.01961913893230829
111451213013,0.016201937758789347
111451213519,0.03420326925516674
111451216397,0.8429900270648771
111451313110,0.019893953872925235
111451313219,0.008144750321072166
111451313999,0.01189751277184321
111451316198,0.9947941278840503
111451416919,0.01017388886678933
111451416999,0.02454995355426654
111451513092,0.9957678523986409
111451513418,0.01787756972743992
111451613795,0.17757320343182556
111451616911,0.011853061094138266
111451913499,0.028449636261626096
111451913610,0.02235120561004566
111452013318,0.008025436905523748
111452016990,0.9946491026070771
111452113418,0.019422985882034515
111452113695,0.010838339469694645
111452113716,0.008708444598813201
111452213395,0.04111513492737499
111452213810,0.009857946360709214
111452313899,0.13554558775384754
111452316317,0.1267686665273003
111452413591,0.01300071989903588
111452416994,0.008172589431473915
111452485214,0.06026645659054631
111452513113,0.009986252476522791
111452513211,0.017689882664176718
111452513292,0.010749627021960816
111452516116,0.9928182138626017
111452613898,0.011166406351851822
111452813113,0.034426384911292324
111452813497,0.008651558546179092
111452913818,0.019079522089278753
111453013096,0.013688888052025571
111453013111,0.057442195339161936
111453116311,0.43210096834993733
111453213017,0.1684241294674779
111453213517,0.024978044275249585
111453213715,0.01648141550190548
111453213799,0.8013283448749609
111453216191,0.04764212107361217
111453313714,0.1010595832602445
111453413090,0.12480413352784717
111453416994,0.2023422536715137
111453513892,0.5371446616599386
111453713018,0.9959048095458976
111453713411,0.10241551844928122
111453713696,0.007485251108826471
111453813619,0.011339725278004179
111453913216,0.00728854562898808
111453913797,0.05180997520740104
111454013895,0.01227283428733523
111454116993,0.024277338740492278
111454213819,0.061011676265931736
111454216314,0.012377900561640938
111454316114,0.028587831677615347
111454413299,0.011155006711737817
111454413411,0.03272190028154098
111454513894,0.02685945261921313
111454613199,0.019079522089278753
111454613313,0.032087249399567176
111454613410,0.006315362620386536
111454616996,0.013157911269937763
111454680091,0.0064624739094238225
111454680117,0.008889106561180662
111454680516,0.043320653820654205
111454680517,0.011488744208417173
111454680593,0.8995077332973571
111454680719,0.030382907688708907
111454680814,0.18639308701132035
111454680896,0.09704499059714493
111454680897,0.6582837074101044
111454680995,0.010462460341281461
111454682998,0.008997211864022135
111454684113,0.018993530190863542
111454684312,0.3251018993871595
111454684791,0.08708754948383737
111454684898,0.20182246021526165
111454685014,0.03469206077099983
111454685316,0.021017644440434673
111454685590,0.16150022247291082
111454685693,0.07632702823802141
111454685795,0.03719749825652584
111454685896,0.00802865154046914
111454713492,0.02042433833666021
111454885412,0.03422809812350505
111454885616,0.006478274454518765
111454885794,0.0990600748235495
111454916192,0.012620013742267696
111455016391,0.016984203705225548
111455113011,0.014343783027764352
111455113195,0.03888793524203019
111455113615,0.009479582582354432
111455113894,0.017437392123599803
111455116310,0.01659325752499018
111455116392,0.5137463459216084
111455213918,0.05484113550098612
111455213994,0.9936685718053767
111455313194,0.026449120671442297
111455313519,0.008426356002395012
111455313899,0.12453372310963738
111455313912,0.006478274454518765
111455385215,0.03231071468652502
111455413496,0.016516158621911206
111455413619,0.4530362148586218
111455413996,0.3001946304479434
111455513490,0.019099475495552423
111455516312,0.23586733528532733
111455613411,0.1237652926592915
111455616392,0.01293454537074605
111455713217,0.00856828499020961
111455713595,0.006596631948071747
111455716117,0.02791194269712899
111455813210,0.05283098499692871
111455816111,0.041158645073929356
111455913295,0.018541036040579627
111455913898,0.9933544580163529
111455916193,0.31495045469893834
111455916392,0.017675261960911227
111456213818,0.01706281773926616
111456313899,0.013630717992422386
111456316314,0.07397535942085726
111456413692,0.16400464045468977
111456513815,0.033914224419395046
111456613011,0.02790469320232459
111456613098,0.015764469249903622
111456613398,0.08693743546277073
111456613795,0.038195673255217916
111456713510,0.03969143260438506
111456716391,0.06804250087800406
111456813190,0.01251564706253967
111456913499,0.23644849764138356
111456985616,0.019313066672069043
111457113796,0.009336304537238133
111457116115,0.6930565934980061
111457116195,0.008210742555128065
111457216319,0.03643014574477997
111457313617,0.014493708067655264
111457413499,0.02433649254326855
111457513615,0.49638595161456267
111457613419,0.032286480691936376
111457713094,0.05288738926381442
111458013298,0.008766399264843261
111458013615,0.006531660642040848
111458016318,0.00691938273497984
111458216391,0.012133370201441411
111458313614,0.040266112712371085
111458413599,0.9361273143939258
111458613791,0.012199204224754985
111458613794,0.08797211510431174
111458813817,0.038650161319891185
111459013512,0.00976490192260063
111459016194,0.09347217605617168
111459113895,0.01887318379370878
111459213312,0.019099475495552423
111459413316,0.03437793803955109
111459513011,0.994694189644272
111459513019,0.033052522527863656
111459613590,0.017091152643745916
111459613592,0.011922640901167585
111459616991,0.08091451976706261
111459713793,0.00947245443193667
111459716390,0.045238102843307045
111459813096,0.9948963604175592
111459816399,0.014122937184834858
111459913315,0.018516374416605846
111490013218,0.013532327485371164
111490416191,0.03623917505737631
111490416392,0.011727187857449082
111490613216,0.020496743295447428
111490616994,0.824524353078263
111490816114,0.10438025889813154
111490913211,0.01334496947697303
111491013291,0.05394600304088878
111491013592,0.024371754977302873
111491116118,0.05485779409977239
111491116319,0.008357008133516725
111491813513,0.01198574300519392
111491816110,0.015131385254283222
111492013699,0.020118637312750345
111492216193,0.022220051728037093
111492313698,0.03115617673598898
111492516115,0.01054086470814425
111492713217,0.8584699786489006
111493016113,0.08481215135243023
111493116119,0.11188577845592718
111493216394,0.05356927043164723
111493613615,0.02029408243519143
111493616315,0.009959943142565934
111493916999,0.9921336309177047
111495016117,0.016689938818983723
111495016194,0.09253211180260713
111495016198,0.024256106641666882
111495016319,0.008832783936078776
111495016914,0.008394992461291889
111495316118,0.2727177260786359
111495513295,0.2453091976790039
111496013910,0.8454170785372886
111496213291,0.1453721114947581
111496213515,0.008078065582858241
111496313618,0.4937956781111124
111496516110,0.022463465142690427
111496713097,0.08797211510431174
111496713594,0.7945362581339518
111496713710,0.07532470478400595
111496713815,0.2542794772340503
111496785091,0.019776582562069177
111496785290,0.03409266932656004
111496785294,0.03585360543322223
111496813716,0.010125064667762683
111496913514,0.012681772651625105
111496913696,0.7085519519406196
111497116992,0.019162437447119707
111497316313,0.01146465428338389
111497616393,0.015719018600124344
111497916393,0.016513348650711558
111499113017,0.7079011057160098
111499113219,0.09902654560064829
111499113593,0.021967165248084192
111499113796,0.37994635567975754
111499116118,0.006315362620386536
111499180013,0.02104939155616165
111499213219,0.01591585436020298
111499213312,0.008932650211083117
111499213493,0.00699068859457841
111499213512,0.021661381295713517
111499213518,0.01200789131106909
111499213911,0.025902024093824864
111499216111,0.01054118730089127
111499280017,0.020083310975728297
111499280716,0.019099475495552423
111499280990,0.04633664946972616
111499282291,0.016153176526664474
111499282412,0.02533045177847407
111499284314,0.016708313102645818
111499284818,0.019099475495552423
111499285414,0.015428536852213768
111499285817,0.019099475495552423
111499285990,0.008579141823916264
111499287213,0.0297683905563442
111499287419,0.010969015270782026
111499289318,0.13066036831379363
111499289598,0.013245494660103168
111499290713,0.009837670592837378
111499294491,0.9939653051655896
111499295318,0.06301856736937436
111499295616,0.04131960269873913
111499295798,0.006751773307817673
111499313496,0.009599740123012441
111499313614,0.018880739177564193
111499413211,0.13904750739775765
111499513892,0.04805808063463737
111499516113,0.07686848823386665
111499613296,0.08574265956189932
111499616193,0.0517216938453983
111499913319,0.026831127100954564
111499913412,0.006572723386829868
111499913415,0.013621292680727063
111499913690,0.011137039129186382
111499913990,0.014192819451084953
111499916997,0.043649733189439474
111499985617,0.010333041070616592
111499985799,0.1267853093827108
111721448356,0.06891028461546748
111721748756,0.053861125984080806
111800746652,0.07147180276767398
111800846457,0.035921485585434794
111800846854,0.013177822259032157
111800848359,0.9957787857744856
111800848757,0.01785449724865773
111800848758,0.171929416389765
111800946851,0.1522488298731773
111800946957,0.01403968350244287
111801019056,0.04074186188262978
111801019151,0.008549163984491445
111801019155,0.02463174661166223
111801146354,0.015478915261218898
111801219050,0.9937684394135817
111801246459,0.023253627456469982
111801346054,0.00849872695821301
111801346653,0.15182031858309392
111801448351,0.11791841642584049
111801448756,0.011981227725407854
111801519254,0.016621415573872207
111801546052,0.9703904708472919
111801546952,0.028477899642256863
111801548557,0.00845031630190994
111801746457,0.015362796121700448
111801746651,0.02740874239219418
111801819852,0.016847245943007495
111801848750,0.008456931889653267
111801919456,0.014713670623224371
111801946053,0.9941681982356898
111801946356,0.8868188555188331
111802046058,0.010298543159977497
111802119254,0.9758695269211306
111802146052,0.009678790650666024
111802148755,0.22184745611913353
111802246852,0.011659546139227797
111802248351,0.9955001533377228
111802546954,0.06012756484693238
111802546955,0.009525328765344787
111802646652,0.7029307459688202
111802746050,0.04365275236415745
111802848751,0.8947092484701774
111803014657,0.10352638906735286
111803019455,0.2279911395424747
111803046050,0.024092072501473973
111803046052,0.009505586431317955
111803046550,0.8304765694834331
111803113153,0.12875369241309595
111803113552,0.03232398896977961
111803114558,0.03845036594858914
111803114756,0.041769235168435934
111803115656,0.010756166945456712
111803117452,0.02991994046088084
111803119254,0.06742889593297152
111803119350,0.9025160973806454
111803119555,0.01596017910353365
111803119752,0.023372817029740152
111803146553,0.30961932303449946
111803146857,0.047059779559820804
111803246151,0.008987476429462123
111803246458,0.009601908191160946
111803346658,0.01785931920451366
111803410152,0.011307438728333064
111803410250,0.050268908802403076
111803410358,0.1144460684492618
111803412052,0.012333997743934828
111803412654,0.8769223698682658
111803412955,0.03864063411767367
111803414052,0.013176162485183673
111803414150,0.019501370619635125
111803417255,0.012490253322826123
111803417456,0.011189066868323834
111803417556,0.0503754372758369
111803419154,0.0657280019854897
111803419259,0.008841856218171629
111803419653,0.029826191348022727
111803446350,0.5548466928893914
111803446553,0.01997411897929981
111803446554,0.01892383293889824
111803448354,0.07171165255902387
111803519459,0.0325992117134323
