userid,orderType
111499285990,0.013444117300872742
111499287213,0.01733264094295654
111499287419,0.012751232312149644
111499289318,0.1558574060906528
111499289598,0.008313870546106609
111499290713,0.009669680684876347
111499294491,0.9943672907916533
111499295318,0.08651663280987655
111499295616,0.03683974626405801
111499295798,0.007157053021554336
111499313496,0.013671515138035712
111499313614,0.015059207574772172
111499413211,0.21676289694358977
111499513892,0.04164428110609065
111499516113,0.06589256835471777
111499613296,0.05916742941828108
111499616193,0.031420933650117194
111499913319,0.02726242903069829
111499913412,0.007157053021554336
111499913415,0.01705185592855618
111499913690,0.01806319261006081
111499913990,0.01662799058946981
111499916997,0.03913392935029705
111499985617,0.013412140950331141
111499985799,0.13972414022493376
111721448356,0.06956104581088378
111721748756,0.04682391144041262
111800746652,0.06838926617323941
111800846457,0.02610026784988062
111800846854,0.012847941310446878
111800848359,0.9925950383246985
111800848757,0.017210187229800823
111800848758,0.114558537259414
111800946851,0.08783824848295423
111800946957,0.010030478617528834
111801019056,0.013965768904120915
111801019151,0.011559142903480271
111801019155,0.026440766597152283
111801146354,0.019822548350686732
111801219050,0.9915629017428089
111801246459,0.028799204432856534
111801346054,0.011116902659142613
111801346653,0.09243979301903356
111801448351,0.17523321943957365
111801448756,0.011559699998230423
111801519254,0.019935852020963638
111801546052,0.9630312092263636
111801546952,0.04618625033173107
111801548557,0.011647087345680278
111801746457,0.020324649632659248
111801746651,0.02530143376359392
111801819852,0.017416084432699982
111801848750,0.011376242275800108
111801919456,0.011548021831314178
111801946053,0.9892714034945261
111801946356,0.9080806183390246
111802046058,0.012514198060415089
111802119254,0.9706686822189935
111802146052,0.009870477009753251
111802148755,0.18585318364101733
111802246852,0.019774679540931633
111802248351,0.9920067721911314
111802546954,0.037856048375869304
111802546955,0.011545760513924355
111802646652,0.7480317606282961
111802746050,0.042246149235498374
111802848751,0.8569498642939701
111803014657,0.1286815061325353
111803019455,0.24357564990129646
111803046050,0.03026628585273467
111803046052,0.010560133850104491
111803046550,0.7546492433206997
111803113153,0.1314468151646732
111803113552,0.043106042034463846
111803114558,0.043356399675284284
111803114756,0.06096558634752042
111803115656,0.013241072741749392
111803117452,0.03285521213704208
111803119254,0.04214282239376834
111803119350,0.8714294274320628
111803119555,0.014643632367468783
111803119752,0.05796546051730349
111803146553,0.29985794581013164
111803146857,0.06362412812731053
111803246151,0.009917513539774138
111803246458,0.009692800754909928
111803346658,0.018651772831197393
111803410152,0.011943899577188695
111803410250,0.08633191188963525
111803410358,0.07257432898872841
111803412052,0.011541418492505702
111803412654,0.9067910097298226
111803412955,0.04676693987021605
111803414052,0.013530668878144098
111803414150,0.021501230544544756
111803417255,0.017652004062217962
111803417456,0.01613503069446365
111803417556,0.0646591839041335
111803419154,0.20146944236956266
111803419259,0.01043179752506668
111803419653,0.022283012187522714
111803446350,0.6284956158191515
111803446553,0.028370625897825186
111803446554,0.04334666676045541
111803448354,0.12328631365701652
111803519459,0.03943538016409961
111803519651,0.008278160918435041
111803519850,0.012766925859981215
111803519853,0.011705424079415477
111803546455,0.19175353455751284
111803614051,0.36923202378892866
111803614052,0.0197094380366387
111803619255,0.9225173164430314
111803619752,0.010064278760047967
111803646258,0.02380559145733284
111803648552,0.0291194962373433
111803648556,0.742453510987771
111803648759,0.08812717227204368
111803714654,0.010327064332878243
111803714857,0.01817779124465301
111803719155,0.053605055813719014
111803719359,0.0770351700477525
111803719558,0.015173556042066457
111803746051,0.012008853080589521
111803746453,0.05282079473325079
111803746651,0.7084627206280194
111803746655,0.025422901061601694
111803748357,0.010498044936323626
111803814951,0.016157365557559332
111803819058,0.2896525244881924
111803819651,0.5507898545134852
111803848350,0.20442461401282824
111803914053,0.02596806853905816
111803914752,0.9932653493388487
111803946455,0.05946144980627683
111803946553,0.47363771194152143
111804146259,0.042086721297273456
111804146453,0.9162950908177068
111804246056,0.04294024216034264
111804246058,0.10097609963399552
111804246750,0.09968897996520079
111804246856,0.9933596999317664
111804546451,0.11084801681142877
111804748553,0.008333235288469382
111804846855,0.012433914633738656
111804846959,0.9876239179859844
111804946955,0.08804319585061594
111805446854,0.014382905603629878
111805546857,0.9944098447788237
111805648354,0.018018704005984494
111805746056,0.009643927283429303
111805746252,0.22684367991354584
111805946852,0.03669786111948659
111806046059,0.08050442493159969
111806146055,0.7742443197215989
111806146451,0.01183064782281891
111806146851,0.026993605084676464
111806148353,0.2304749351640332
111806248758,0.5243116272787164
111806248759,0.0905922195553867
111806446958,0.03257884496840987
111806448558,0.040486781661066354
111806448754,0.019641358383998525
111806448758,0.14396780663207184
111806546950,0.021088464409229814
111806746653,0.49280763660390636
111806848551,0.10670820618387679
111807048758,0.14274679172550014
111807146054,0.99399308542065
111807146456,0.06040673077941728
111807246652,0.021255725760650383
111807346450,0.026994134911878735
111807546454,0.016674070962004232
111807548356,0.010122957370670647
111807548358,0.043736065190287485
111807646853,0.2953032276476401
111808448757,0.014262928569807792
111808546250,0.8597983862134253
111808746258,0.9569300352541023
111809019859,0.41342468518062186
111809046258,0.1071775444964748
111809046557,0.00992835776573257
111809046756,0.018461605698640325
111809219855,0.020109931285814352
111809346055,0.04290939899360732
111809346254,0.014957390149037426
111809446450,0.011592569658867923
111809446851,0.013577644485118612
111809448354,0.07504504478781342
111809448759,0.09052230819630538
111809546658,0.021959414133932473
111809548757,0.6098979755268955
111809646458,0.011512232959928464
111809648554,0.146899594201607
111809746554,0.00959510641523666
111809748755,0.01405602749534448
111809819850,0.5285982304920883
111809819855,0.009008226611024964
111809846655,0.14763821416105133
111809846958,0.035550170773292984
111820046952,0.010508569244632794
111820146254,0.010566631100726172
111820146754,0.8283732780661278
111820246759,0.009409864645659101
111820248751,0.010504540220716547
111820446052,0.06137123361986979
111820446457,0.02055993397899855
111820448357,0.03610102099143411
111820546254,0.010765019306479771
111820746652,0.04333055364307654
111820748354,0.01388362898771365
111820819856,0.011099358274175134
111820846158,0.017015052148081182
111820846556,0.009321339689105755
111820846659,0.9864192702670921
111820946950,0.01731354020517886
111822015756,0.9253017317675339
111822219853,0.40608938898254143
111822246454,0.352576488838139
111822446851,0.01266969866670113
111822519455,0.011259047430000566
111822546058,0.015013682467784853
111822546453,0.013910295931496898
111822646950,0.01032663471346906
111822719857,0.10297957589634782
111822746057,0.14396780663207184
111822746751,0.02883213018112195
111822848358,0.023611910822834432
111823916990,0.08182451121507427
111824114158,0.014068643431654336
111824446250,0.00990463448225782
111824746957,0.07051049149193385
111824846857,0.14012780805575142
111824946154,0.01293379082671353
111825219050,0.031239716841648613
111825346558,0.02659804444733234
111825446559,0.024207811429975624
111825548554,0.014721856929587246
111825548759,0.011199300689981975
111825746855,0.04160914174456437
111826046358,0.02831091181165775
111826119453,0.011590635984642716
111826119853,0.04389529678231112
111826146251,0.048767643795502164
111826246350,0.017390865369553025
111826346053,0.02236369665338359
111826346554,0.03276188878072769
111826348757,0.00920217153792368
111826448554,0.010505838052520701
111826546850,0.019881057784410395
111826546952,0.29789950232486034
111826648757,0.5531230199716571
111826719250,0.2496565278985684
111826746053,0.9291680626432194
111826819254,0.010745131698957853
111826848353,0.7850702543434732
111826919050,0.6651956949844459
111826948556,0.010918984872569253
111827046855,0.9632786396733906
111827048556,0.14396780663207184
111827446754,0.020741955716458618
111827519855,0.011982139276181972
111827546155,0.01607152647058585
111827546453,0.037493710303358525
111827619051,0.020600611001995943
111827619951,0.024595403828200225
111827646358,0.6613643223656511
111827719451,0.032777404035786994
111827748554,0.992603463721748
111827848356,0.026705016988937097
111827848750,0.13724007759370024
111840019354,0.013460763564382323
111840046051,0.01028694369171188
111840046556,0.04995172285623526
111840046752,0.01765701718247531
111840046952,0.11436185229303147
111840146251,0.014281211443997768
111840146358,0.2286088392299933
111840146650,0.0459872430281408
111840214158,0.014753540718341646
111840215159,0.009587403763236179
111840246356,0.04409295301806086
111840246455,0.05394029933462116
111840314153,0.010490053440509309
111840319150,0.1260948954965047
111840319650,0.04664959722328524
111840346054,0.020045932324667223
111840414654,0.010500838158275039
111840414857,0.014939293991878785
111840419252,0.02626322671183031
111840419857,0.01866102900779708
111840446250,0.5498340841591546
111840446854,0.011032544907956653
111840446953,0.7853696325601206
111840514253,0.03736688157690285
111840514355,0.020716165034071816
111840614054,0.7617255952474881
111840619254,0.022748349522012393
111840619658,0.01700701790356107
111840619950,0.45254075589638804
111840646057,0.7222631206569912
111840646651,0.012444918887322813
111840719151,0.1069250644867705
111840719652,0.012739756705917146
111840719758,0.14436088949134096
111840719951,0.01608069559890298
111840746751,0.017295416693219868
111840846156,0.011839011396666241
111840848555,0.09900024312255529
111840848557,0.011166254788539928
111840919054,0.17918702897640143
111840919254,0.03002346989163434
111840948559,0.07781652712576259
111841014856,0.11366646639911608
111841019754,0.012035517330349224
111841019756,0.009807917352802814
111841146554,0.7504469056214824
111841246352,0.0500647584409101
111841319256,0.05276152593183826
111841319355,0.04367070789598386
111841319358,0.010214070512631485
111841346559,0.016082427002531093
111841446056,0.972702268246651
111841519152,0.0716946445085391
111841519157,0.01190977059121536
111841546757,0.08697982130839552
111841619751,0.12648465021327193
111841714250,0.9108774494967999
111841746457,0.958091384345864
111841746952,0.9933670308684871
111841819558,0.16106267780284392
111841846555,0.020696118920886197
111841914456,0.10487939052042876
111841914858,0.09223324603228177
111841946651,0.9949572997212495
111841946655,0.011867501808072197
111841946857,0.04825453530775695
111842014055,0.012798970862896233
111842019157,0.013052176111791571
111842019757,0.4140100437179068
111842046952,0.02229238696400727
111842048552,0.22314613711568718
111842119151,0.9610038054297262
111842146157,0.16771457348905433
111842219254,0.03214453498162627
111842246058,0.7285932195434934
111842314053,0.019669850883072135
111842314657,0.015895616772712676
111842319255,0.7797561544195571
111842319858,0.6453296524995598
111842346159,0.02120238242891824
111842346354,0.0346696784970172
111842348758,0.015884676035786558
111842412057,0.011584371509916295
111842412452,0.9871144902918265
111842412556,0.009838656197872494
111842415759,0.013383661247850773
111842417459,0.135277178902063
111842419059,0.019768894507894978
111842419759,0.15967558378876018
111842419851,0.10463265486298416
111842446159,0.028544482040304096
111842446255,0.013801247761627746
111842446751,0.040016198402204994
111842446753,0.009772211367285757
111842446858,0.009772211367285757
111842514855,0.011614961051095487
111842519152,0.04911518243121617
111842546055,0.011481023945923827
111842546151,0.053205273688319836
111842546654,0.025048275981082495
111842548557,0.010850613347003083
111842614853,0.03328764739050789
111842646052,0.15237912405928633
111842646556,0.21867425517375497
111842646655,0.011803508753289216
111842712550,0.06070619324087677
111842715554,0.054857925875872265
111842717558,0.009547171791141644
111842717651,0.015586888332192133
111842719057,0.20267765111324668
111842746353,0.04739795077414151
111842814056,0.016758296357678115
111842815051,0.011122696259616628
111842815353,0.5657800388241321
111842815754,0.9848434269298606
111842815950,0.06201002806228103
111842819857,0.14857224007257663
111842846054,0.08938444245872232
111842846959,0.027318849536529324
111842848359,0.05539467275681194
111842914956,0.9496548425030508
111842919452,0.9928286553210984
111842948354,0.9913685617129185
111842948758,0.027630496677913504
111843046850,0.009496131034968533
111843048756,0.029012822351867223
111843146455,0.052934711515429896
111843148554,0.017575469841136483
111843219055,0.021101004833708713
111843346258,0.9192116517426858
111843346756,0.14396780663207184
111843446056,0.4915291463849881
111843446158,0.012205606890986846
111843446659,0.03145288915889368
111843546757,0.020938409709821693
111843646153,0.06093885245103699
111843714856,0.01266536889925993
111843719555,0.19647214840977306
111843746258,0.04239005694367146
111843746553,0.026020958336024393
111843746652,0.020746453514383038
111843814457,0.009086487440401051
111843814853,0.04261614826763173
111843819854,0.03430554007760359
111843846158,0.19901178126343297
111843846355,0.44417977647001833
111843919556,0.13724007759370024
111843919951,0.009451785539277372
111843946754,0.8686408113282448
111843946954,0.04269877134098579
111844019858,0.00937045716106741
111844046858,0.016629517125462914
111844048351,0.08536513568282357
111844048755,0.03268771894605971
111844114154,0.01148657614807932
111844114953,0.010368901947589384
111844148750,0.014629651353707859
111844219054,0.020974651206073155
111844246957,0.02460412760415198
111844248754,0.03101386980803216
111844314556,0.039191854231001
111844314958,0.015734583477384812
111844346653,0.012015311708644769
111844348752,0.07802544847588545
111844348756,0.9206375469808757
111844419855,0.01276063603659401
111844446357,0.06177082210028941
111844446858,0.01867156437264773
111844446958,0.00834205248927423
111844519151,0.012043165221821835
111844546050,0.9923027592582978
111844546554,0.0434040087238572
111844546956,0.992478149057765
111844548750,0.09701676717319917
111844646152,0.012415131398427887
111844719156,0.01009490767366526
111844719857,0.010690519836162765
111844746054,0.010280249442619042
111844814455,0.013357801595686314
111844819055,0.05181653620938747
111844819853,0.030405917327521844
111844846052,0.014430334029956018
111844846256,0.01098773356222995
111844846855,0.3954976548723636
111844848352,0.012431732464090425
111844914853,0.018854037024249665
111844946653,0.041613880168670195
111845014459,0.21398848073590132
111845015051,0.01219288039400436
111845019455,0.014684737950702688
111845046851,0.18422986123099405
111845048351,0.05518734011335118
111845119151,0.010770257216384421
111845146954,0.9553704669945771
111845214155,0.026000142595798924
111845246558,0.13378508289097774
111845314055,0.029935726194177538
111845314353,0.02210213430416607
111845314359,0.01967653793358326
111845315054,0.010226803180353626
111845315257,0.018739094057069666
111845346356,0.09835164340786529
111845414053,0.01588402997140379
111845415850,0.011038567723191296
111845419051,0.025839393990432488
111845419555,0.02770078239133095
111845446157,0.009722585643970742
111845446355,0.03399143028148362
111845446659,0.917027280912836
111845514153,0.09713361565356671
111845514454,0.010614960515677127
111845514756,0.02474280233170692
111845515457,0.8186742981584044
111845515459,0.20357570269743078
111845519857,0.0103465376280293
111845546759,0.39795097570556903
111845548351,0.009549331212777491
111845614959,0.20323054808107385
111845619455,0.9934809758887801
111845646753,0.9241207532565264
111845648359,0.00900529604188123
111845714256,0.03988509428073628
111845714457,0.11729845632687476
111845719858,0.9150796523522564
111845914154,0.10139312788566572
111845919155,0.009545783599008883
111845919351,0.9886345987309477
111845919450,0.08783824848295423
111845946450,0.08347771286426318
111845946452,0.012806070168130023
111845946752,0.09491939055436091
111845946851,0.042833525562667715
111845948353,0.0383632914099048
111846014459,0.010454547551985792
111846019259,0.04831793568692772
111846046851,0.019252291881961408
111846046859,0.13631212279645358
111846114055,0.014031099859430482
111846119751,0.01933574358148152
111846146555,0.011325196252519435
111846146556,0.041281397274652916
111846214459,0.033688699063916
111846214650,0.6966856649690756
111846219551,0.011236599458057894
111846219556,0.010390129899273886
111846248751,0.015527003528496229
111846314151,0.4460595426175507
111846314756,0.01939698067591303
111846314759,0.22805208565786905
111846319959,0.1354307365472293
111846419052,0.16023166205725023
111846419152,0.011642617990665715
111846419659,0.015556049702764856
111846448559,0.025795275315985414
111846448752,0.060768135542330626
111846448755,0.016050726978100702
111846514259,0.37116618767074094
111846514957,0.8313266209357276
111846546556,0.010455554757491456
111846546853,0.5194541608633487
111846548559,0.023398109272269804
111846548759,0.2107121334984685
111846646050,0.08090054903092989
111846646855,0.03264575961117773
111846714852,0.018899896121114406
111846714856,0.9659558268261773
111846719552,0.10970274591833401
111846719559,0.242933905058815
111846719753,0.01819451678715028
111846719953,0.09697761078333035
111846746458,0.02640742137326665
111846746558,0.04637278410160975
111846819352,0.09285827662995084
111846819454,0.012264771773572743
111846819855,0.36155858318917644
111846846059,0.6874476513041105
111846846459,0.33781921746638593
111846846751,0.14750812585880213
111846914451,0.5233858815963864
111846946257,0.36804684504969676
111846946858,0.01246813075187827
111846948355,0.03208579320578682
111846948751,0.13385435184363564
111847019552,0.01086353059546065
111847019758,0.021248085417325587
111847119350,0.011613504219885603
111847119656,0.05928418019751083
111847146350,0.03763479829481686
111847215158,0.05529102653140092
111847246756,0.009636356239770194
111847314658,0.04603767748434267
111847319355,0.10320239641829694
111847319655,0.1885590538368224
111847319750,0.9015523554356654
111847346152,0.015196600385157763
111847346451,0.010611925368022124
111847448759,0.010056742071813042
111847512259,0.022704914119156615
111847514752,0.10938738700957362
111847515351,0.030117809270729278
111847515455,0.9029370185116136
111847519155,0.025261480716446204
111847519157,0.015169279716334595
111847519856,0.011794447425944972
111847546051,0.010921220567381018
111847612153,0.010285226380293725
111847614559,0.015643533635770215
111847615258,0.014692125355683195
111847619353,0.017591823594531583
111847646959,0.021976110659528918
111847714555,0.07142163499833584
111847714654,0.05125089831370461
111847746656,0.05919198411364457
111847814052,0.011015693859090238
111847846957,0.17437834293133564
111847914752,0.009936848384662699
111847915257,0.955209250733398
111847915454,0.012470261688263144
111847919553,0.08347771286426318
111847919957,0.008518265870332265
111847946150,0.026452779467826402
111847946151,0.011566486225618938
111847946554,0.2734482976512726
111848046259,0.06735195330658886
111848046451,0.010572642907512319
111848119156,0.014196377422572633
111848119454,0.02616971317376713
111848119656,0.09491939055436091
111848219850,0.016094642708837894
111848246557,0.010387947656026785
111848346058,0.9314568494540982
111848348553,0.021741344817662385
111848446859,0.012098308921208356
111848546755,0.4439457063720224
111848719456,0.09253810058812852
111848719550,0.09981250479985865
111848819657,0.08234281891653175
111848819957,0.011399006052542947
111848846453,0.09491939055436091
111848848751,0.13573054636554038
111848848752,0.03638160255072484
111848914653,0.019532768586900725
111848919154,0.01020261086508726
111848919259,0.23991239202822134
111849114052,0.01216657018504534
111849119059,0.009653004626071278
111849119356,0.3561632628735043
111849146255,0.42447199986275097
111849146755,0.07352900443789469
111849219952,0.86875887852069
111849246057,0.027504288453574166
111849246758,0.011288463084798974
111849319052,0.01679469986522648
111849346656,0.11452294530804558
111849519154,0.8474412574278115
111849546051,0.030829999802175875
111849546559,0.04208767432713164
111849546954,0.014495545371818226
111849619858,0.011356379075003127
111849646750,0.01757677264595584
111849648553,0.9939696718903513
111849719159,0.41543982416506015
111849746552,0.05197866982686195
111849746752,0.17150178383379058
111849746954,0.9342514917566578
111849846752,0.04416008526346382
111849946750,0.02895155262886845
111850046050,0.008024681337133178
111850046151,0.028029714160275155
111850046957,0.02196670886508753
111850246453,0.0274255879468257
111850619054,0.052926282344650036
111850619259,0.8142171381761805
111850619856,0.030809486519722023
111850648359,0.04725069631625518
111850648752,0.10727600581930392
111850746459,0.01166735780385173
111850746957,0.3736894799575207
111850748557,0.11065013388183889
111850846450,0.025870804233406382
111850946255,0.016954174044602675
111850946656,0.011107929289942229
111850946757,0.07918798461475028
111851046455,0.5470837977080862
111851248355,0.4044806833271995
111851346051,0.012008079081462262
111851446255,0.011864067686440829
111851446852,0.020865835216702905
111851546452,0.11381864425232191
111851546657,0.3854358975256671
111851548556,0.008209484315224178
111851646454,0.9927781612479347
111851646455,0.011260461120214773
111851646851,0.03819134146710331
111851746454,0.994762212438781
111851946852,0.09592084473878747
111853046656,0.29852299081955824
111853348552,0.01073914441373768
111853546751,0.022956637643093213
111853746154,0.07205409761093323
111853748357,0.5379545999533974
111853748755,0.015118896788572821
111853848355,0.11138768228906822
111853946651,0.5002783590246879
111854046050,0.012133116532180932
111854046955,0.1016809503270971
111854048754,0.007914528868733482
111854146252,0.026693752533467025
111854246853,0.07035334921989922
111854346058,0.028111540948333635
111854446657,0.4785299486970706
111854448552,0.9862721093186596
111854546953,0.9881923848588143
111854646555,0.023764031260648227
111854948752,0.08255614194133779
111855048550,0.006770735385490519
111855048559,0.155769804459075
111855119857,0.8610567567949456
111855146158,0.05167787533806447
111855146958,0.026745994528847312
111855319450,0.03976085360763916
111855446756,0.017247602860221076
111855446951,0.010578128391032872
111855619058,0.02527264774339295
111855646057,0.6998504673893358
111855646250,0.03226535249527174
111855719851,0.17947372021532854
111855746253,0.023613652066135193
111855819451,0.04067745498271041
111855819658,0.01878914197994703
111855846359,0.019811496511089894
111857046852,0.9935780280965342
111857146755,0.01912355855585618
111857146952,0.061029359416808523
111857148351,0.3493288825193533
111857246758,0.01047291404958716
111857246951,0.16594368030523687
111857346055,0.2487587379674014
111857446251,0.9865810121347298
111857446550,0.07186785723025362
111857446853,0.0078030486704469436
111857519659,0.024053681146926846
111857546850,0.30237905794092984
111857619459,0.06056635019036089
111857646758,0.13931405369415564
111857648354,0.010077145239104784
111858146856,0.5611970570658265
111858448550,0.3630069092262578
111858546054,0.01165139924460768
111858548556,0.13862152920051743
111858646953,0.07571470764257779
111858746456,0.7741929333276903
111858846250,0.06931264480028876
111858946256,0.09893823421979424
111859046850,0.011184320575430565
111859048351,0.40284682567602614
111859146459,0.07492525957093633
111859148357,0.18949688836046916
111859148555,0.08695742859701797
111859448357,0.010288451476996674
111859448759,0.27027005304738666
111859548559,0.30472246856196067
111859548751,0.008636708832289137
111859646456,0.012028161786306562
111859946259,0.018726145644282155
111859946852,0.04487031472675318
112500065081,0.8379420875005225
112500065700,0.17795239230855214
112500165003,0.013528503758175252
112500165708,0.8901722753347622
112500165804,0.016638561970249162
112500265604,0.0880502033892659
112500269186,0.01203362818639958
112500365783,0.899348989423407
112500369684,0.8643521613102694
112500465881,0.8557465763883841
112500565206,0.012088332198540833
112500665581,0.5565443961844666
112500665809,0.9913557668567217
112500765482,0.9923891051384048
112500865586,0.009792942744327236
112500865702,0.05118165977008208
112500869681,0.02118354506623718
112500869684,0.012310039365320921
112501065988,0.030360601350243564
112501165483,0.0514042809040207
112501183503,0.8658604985925618
112501265904,0.01916469370440514
112501269300,0.05876581633882967
112501365686,0.9937228246918148
112501369686,0.013245550318355124
112501383580,0.07739767044165226
112501465106,0.05161351528290886
112501465207,0.01102565722153096
112501465284,0.00999742145170029
112501565501,0.05496058116660018
112501565786,0.021219169414473688
112501565987,0.07571666214739947
112501565988,0.5466352990668276
112501569305,0.02770334848149851
112501583400,0.02889141460439927
112501583500,0.030240060643614487
112501583502,0.03410807509757
112501583581,0.16341337309928136
112501665008,0.014575055323681026
112501665789,0.011535041877636322
112501665803,0.9165012845795033
112501683002,0.2127715524217812
112501765404,0.015886208767890007
112501765483,0.012381040590577153
112501965182,0.011025598596353676
112501965200,0.017231765599883878
112501965203,0.7413116432163198
112501965608,0.3580709095139028
112502065408,0.9442304179000153
112502065509,0.010361147316821
112502069300,0.0903299099576215
112502169604,0.0209971897456064
112502265207,0.02949147677192469
112502265284,0.7830569427848737
112502269609,0.02340352070588178
112502369602,0.03769498409014447
112502569680,0.13724007759370024
112502765806,0.056631415220712585
112502865485,0.04206389625056775
112502965583,0.6886298657676622
112502965587,0.1411298796310137
112502965804,0.009341624753000577
112503069609,0.019550635968021524
112503165687,0.00918262298001458
112503165981,0.034924752697425294
112503269186,0.04882747179974752
112503365087,0.9072859471725159
112503365287,0.9944480442661476
112503365687,0.14901511830168768
112503369301,0.10099502151453757
112503369382,0.03292558305364958
112503465087,0.5703996629635415
112503465209,0.23125052768849136
112503465482,0.05181639523001675
112503469382,0.16445093887673715
112503565701,0.9210937623014301
112503665106,0.040080290494307384
112503665589,0.475899023585475
112503669381,0.8054254574640309
112503669601,0.010316856262578165
112503765189,0.0371789976770431
112503765487,0.031704792981506275
112503765704,0.01627741203112669
112503769386,0.1652117978738787
112503769685,0.020228457976803983
112503965284,0.031392706785206774
112503965708,0.012931464017421826
112503965804,0.012010738387696328
112503965809,0.02404797434808904
112503983507,0.11099665983306334
112504065489,0.03448624949896689
112504083804,0.1145355964547391
112504165107,0.1336123463048707
112504165481,0.017183946409401143
112504265006,0.06816212386372422
112504265509,0.5569395669349764
112504269685,0.13938961732449837
112504365506,0.02215792067569401
112504465204,0.1878330471707416
112504483283,0.13159060323694
112504569380,0.03272991523805776
112504569384,0.04370241115026463
112504569609,0.011834350398856617
112504669180,0.007833781848009095
112504669680,0.010066244365448318
112504765509,0.01222527778452208
112504769385,0.02413152637899222
112504865483,0.15307086710036116
112504865509,0.9913731979534934
112504865807,0.8090797985003795
112504869600,0.0978152578281594
112504965482,0.04703975671737771
112504965805,0.151474096734077
112504969689,0.012342643113390256
112505069303,0.014120092849370621
112505069389,0.789535907721826
112505165585,0.09555295553434641
112505265084,0.02363806228104489
112505265085,0.3068251181740838
112505269182,0.01067251315682885
112505269687,0.2097840452807553
112505365505,0.2125305027872151
112505369381,0.021475191096320102
112505465983,0.012601857938441926
112505469380,0.014208060463614463
112505565580,0.011063769061352119
112505665201,0.05172582223293232
112505665409,0.06933481425668327
112505665507,0.6657435080312123
112505669302,0.015360040549295456
112505765088,0.21421280514893595
112505865509,0.029662749828063
112506065000,0.02366605332977271
112506065083,0.11006231746156644
112506065288,0.2375484833905376
112506065300,0.22003027644636133
112506065504,0.04564465316794078
112506069180,0.18517349614698692
112506069188,0.011392996530553395
112506069305,0.5543558587892009
112506069381,0.07842980075103224
112506069386,0.06693830746160956
112506080387,0.252736729624863
112506080407,0.028460603445556933
112506080605,0.015462635399053237
112506080787,0.014715671869793032
112506080800,0.34822863163039275
112506080908,0.0139206525807458
112506080909,0.8410233010416976
112506080980,0.01718532095991103
112506082403,0.23703415518275983
112506082584,0.1742512009915317
112506082586,0.02164164908824194
112506083502,0.01446783706563976
112506083581,0.048315635854451575
112506083609,0.011386640702882207
112506083780,0.04242092316241293
112506084481,0.06362412812731053
112506087402,0.4035594349385147
112506087404,0.04440344355374547
112506087789,0.022133613626856917
112506165204,0.03410024994848774
112506165406,0.16254070044703464
112506165485,0.03370704910881077
112506165508,0.7054432096025451
112506180402,0.18734942499455753
112506183201,0.03268894178871861
112506183281,0.012121722151342416
112506183600,0.018767148447503445
112506183684,0.010210799968714442
112506265207,0.06936743512863228
112506280109,0.9938996337130037
112506280206,0.012288337900003533
112506280502,0.7104519032673313
112506280682,0.012880724533537554
112506282587,0.08025813034226097
112506283188,0.033406626602957186
112506283286,0.9919754072832192
112506283604,0.011089482848375196
112506283688,0.15010799350486984
112506365086,0.06004384213557156
112506365402,0.010026534665591315
112506365486,0.007218547640160586
112506365489,0.08361736984064076
112506369181,0.5792981931986185
112506380003,0.8890152344589863
112506380008,0.022474259549722292
112506380205,0.024649114765434382
112506380281,0.009143684922903744
112506380982,0.057287047805796784
112506383084,0.9927537995524292
112506383103,0.2540030116022662
112506383186,0.013658408371057607
112506383382,0.09454866371965205
112506383506,0.1604577351130582
112506383982,0.012927965850733119
112506465182,0.015182571752792813
112506465303,0.009076034967227701
112506465384,0.0507289828237825
112506465602,0.027954108779949232
112506465684,0.35588751458595813
112506469184,0.01151960444054988
112506480004,0.13863328826065283
112506480200,0.4446918976893952
112506480401,0.07625702289433296
112506480586,0.01923335878765398
112506480989,0.015602328333776033
112506481080,0.09898379336981857
112506481189,0.1541059273844785
112506481984,0.16039098921130512
112506482003,0.012706631173139494
112506482087,0.05103679358138765
112506482408,0.4697060050396103
112506483108,0.9891423385280753
112506483204,0.021631456772871274
112506483208,0.15874689298862055
112506483680,0.045612388849345244
112506483684,0.04197202448552226
112506483687,0.46635327208922295
112506483785,0.0119806738461547
112506483800,0.08347771286426318
112506484704,0.022753189402101207
112506484805,0.015409835124883382
112506486781,0.03965802086614354
112506487580,0.30335839936761305
112506487782,0.01640534928482889
112506487804,0.01211327618445158
112506565089,0.01121271481228333
112506565208,0.011178969429667165
112506565303,0.9929369895595983
112506565984,0.010745457786547884
112506580980,0.015114473927103435
112506580985,0.02664146099455652
112506583104,0.009679610609350494
112506583681,0.012579110426430335
112506583782,0.09268935561041661
112506665885,0.14025569967470147
112506665903,0.2536213920003037
112506669307,0.11902851928067114
112506680608,0.06504189558739423
112506680689,0.4026153484443997
112506680884,0.026346295356567136
112506683382,0.022853489001255337
112506683405,0.04755234952212834
112506683503,0.018271077090220286
112506683802,0.010948730407469427
112506683808,0.12345039605680262
112506683986,0.01850067989483306
112506765004,0.027482802344797046
112506780580,0.012615898767344555
112506780585,0.011954008024677807
112506783189,0.018008750108258822
112506783602,0.02524577736319209
112506865085,0.03437180208378216
112506865386,0.9280584846734174
112506865607,0.1157725402709825
112506865706,0.02384133840007904
112506965083,0.032688036189011165
112506965706,0.019134060478837114
112506969181,0.04010774310341953
112506969185,0.32990664603125536
112506969380,0.01853518720285013
112506983107,0.010937666049942502
112506983786,0.019452186736711296
