userid,orderType
111192285211,0.017058989067262855
111192285618,0.005605901097025678
111192313098,0.16627048091315266
111192313312,0.19006372229306842
111192313897,0.01757624087970804
111192416393,0.7383231805381407
111192485616,0.0058470544976703545
111192513318,0.02712533050476816
111192513418,0.006966058131921419
111192513618,0.004699374757886463
111192516919,0.006687647558447893
111192613213,0.002932854965315102
111192613818,0.04735920968142664
111192613915,0.010570254439904215
111192613998,0.010565097963747369
111192713017,0.006934252128700258
111192713919,0.9190972849153548
111192713996,0.011658770877472455
111192785519,0.017452422712286305
111192785618,0.005911004876046873
111192813013,0.01459587856446651
111192885091,0.008306896682174202
111192913893,0.003496444804554727
111192913916,0.010669852925899231
111192916112,0.03241889567983098
111192985691,0.04764710578563006
111193113015,0.04412787902786123
111193113611,0.008969189601816549
111193213617,0.0017783014279298523
111193213693,0.0277582412675151
111193213697,0.09577600865752436
111193313214,0.08124234367605002
111193313618,0.19575771125403507
111193313696,0.009653761247416936
111193316318,0.01049130540043682
111193416398,0.31065475619932237
111193513616,0.028021129386948677
111193516110,0.005640178325492484
111193516111,0.0028559853649120955
111193516991,0.271437257751055
111193616996,0.007839587352397846
111193713015,0.4587294857063313
111193813012,0.02333442693051691
111193813017,0.07141657177119487
111193813691,0.013344607647172341
111193913216,0.006916194488340826
111193913715,0.036961937898550734
111193916310,0.029557137413980316
111195013697,0.014877062965041795
111195013790,0.009298891264768497
111195016999,0.882552014534301
111195113693,0.9984052139795064
111195313017,0.24783915451030894
111195313592,0.0029347118514760893
111195313612,0.27188702799688497
111195313810,0.002718982712927966
111195313817,0.001670428895449921
111195413697,0.07352267291573267
111195513299,0.9980036466656278
111195513495,0.005387797027423057
111195513514,0.06466351319471773
111195513616,0.03397028671783515
111195516310,0.029391771596164122
111195613511,0.008837599448217312
111195613711,0.004441386340511135
111195616391,0.04464463135922347
111195713496,0.005397571482568633
111195716997,0.08658150877916858
111195813118,0.008851984821705206
111195813896,0.07185688310289819
111195813918,0.0021980637812328155
111195813993,0.008464547010051235
111195813998,0.23808547949236408
111195816118,0.21507276161076228
111195816919,0.008417315250424006
111196113195,0.00830448820473937
111196113391,0.02378131047452414
111196113392,0.12152353602360909
111196113496,0.7881692598664191
111196113713,0.017577294413996865
111196113797,0.009669792893206155
111196185418,0.017579537054504036
111196185510,0.06398788040787028
111196185612,0.08352832352680042
111196185699,0.006907580210505434
111196185714,0.02470190767258552
111196213214,0.002690190570802602
111196213917,0.006616372275208476
111196285511,0.059942829260469226
111196285818,0.010187523457191476
111196285910,0.0028179530780758962
111196313116,0.012897790692629361
111196313890,0.0254763440328826
111196316911,0.9791688020366871
111196385298,0.13982576761702756
111196385613,0.010608376151886504
111196413596,0.08489159656792447
111196413898,0.0038985743103335077
111196513119,0.14733244028507536
111196513197,0.10358735241771955
111196585510,0.005195094770593964
111196585612,0.006245226694984471
111196685296,0.20380106336967962
111196713414,0.025949877687641995
111196713993,0.01927797392454372
111196813716,0.09421802085911586
111196913198,0.008240449822290413
111196913310,0.02266408634044888
111196913697,0.39889368475010684
111196916115,0.5844467411265378
111196985714,0.16106272859683946
111197013219,0.009892469015442117
111197016117,0.8082976839968183
111197016313,0.005453585954770126
111197113018,0.003878782286738913
111197113713,0.057443876884892324
111197113715,0.7609029814480419
111197116395,0.016918224104931812
111197213298,0.10589732442231604
111197213717,0.0072582156373804645
111197216991,0.005101243262232403
111197313213,0.009237704600063238
111197313691,0.07665959739537102
111197413013,0.005913124910572508
111197413711,0.010736104721442026
111197416996,0.0646756383338179
111197613618,0.00792588048407275
111197616917,0.006958944448591098
111197716994,0.0061648393477399055
111197816114,0.11855198220872042
111197816190,0.019644625663393124
111197816994,0.08612171234763541
111197913018,0.027588202637905318
111197913291,0.011966649744281292
111199013116,0.40546451061431865
111199013212,0.021270377077536998
111199116315,0.009546577131161239
111199213010,0.012595290037466417
111199213596,0.012313705161182511
111199313091,0.5288143629494477
111199313492,0.09724143935626917
111199313613,0.24374464931874637
111199416313,0.17143973438334892
111199416314,0.08139532986210303
111199513496,0.9970515315581435
111199516315,0.04257169062686175
111199613990,0.9983597794813744
111199713492,0.08010078002611366
111199713694,0.047662022727814876
111199716398,0.07588855113578043
111199716997,0.24162870499998934
111199816991,0.004667453253171096
111199913992,0.002106481140025716
111199916991,0.008767663619888856
111420013297,0.009312855099106338
111420213216,0.01384037288430197
111420313217,0.15586613741910302
111420316992,0.002253626120893208
111420416994,0.03770391941500557
111420516914,0.0011421314518818332
111420516994,0.01635671100325029
111420716392,0.009264922780600003
111420913011,0.005795832879951627
111421013095,0.9971157256733028
111421013210,0.956861923460352
111421013415,0.0017585371912053264
111421013593,0.002333586186642026
111421013611,0.0028375298045610177
111421116198,0.7826444316687263
111421213597,0.01825402476486039
111421313014,0.8508622219819948
111421316314,0.0038472766137191217
111421380994,0.009109120776330084
111421416917,0.004625768608032604
111421513414,0.006184182749134305
111421516119,0.07452296079199834
111421616995,0.03219671636432877
111421685511,0.012555554825970334
111421685692,0.011207089924638109
111421813492,0.017173162154093615
111421913797,0.021552265376522956
111422013099,0.0027740783675048696
111422013612,0.00276453183888302
111422113296,0.003790393347188308
111422216391,0.009767650838323618
111422313296,0.06810042210740956
111422316114,0.02419873217743806
111422416991,0.004229077159751502
111422513698,0.3275783800367761
111422613099,0.002112363861517324
111422616998,0.0378008386310006
111422713613,0.006741780006923969
111422913015,0.0027950428953207223
111423113597,0.0033928672113903405
111423213393,0.0042366323120916404
111423213713,0.006841564341491647
111423313697,0.004978000473182234
111423313810,0.007053570783248692
111423316117,0.007653661021024375
111423385793,0.042570461777614976
111423413210,0.0020261322179773696
111423413618,0.010065616681826992
111423416113,0.01764471446162124
111423513491,0.004457646593669883
111423513613,0.0032167906000971497
111423513997,0.005470155790345422
111423613319,0.0045934391962432165
111423613594,0.0021648785517066156
111423813598,0.010920239822931497
111423813896,0.8249821792185007
111424116991,0.04122983139036934
111424316911,0.22884996484212394
111424413690,0.03350071039661704
111424613511,0.9947377839122568
111424616393,0.18433309395638364
111424713712,0.005978430249517233
111424816191,0.0037342525998206536
111424913299,0.08053041162204205
111426016117,0.003119137257960711
111426113016,0.00886762301884518
111426116113,0.004144063987973136
111426216990,0.006222444078146069
111426313515,0.39341471230342495
111426313713,0.0050495114345261854
111426413095,0.0018852000438164141
111426413596,0.002305660673075759
111426513019,0.08148697930488977
111426613692,0.1915320719504263
111426713091,0.039021008867910156
111426713511,0.00537591851369938
111426713714,0.03137248834352098
111426813096,0.024195684363657797
111426813691,0.04061032545035014
111426816192,0.2047608861631059
111427080619,0.041522967252254434
111427085211,0.003657490618217051
111427085696,0.005082206607733163
111427213915,0.005228866697840706
111427216111,0.006662921023228009
111427216316,0.0024703595303083256
111427313096,0.0076205560718792965
111427313516,0.011813523279188484
111427316997,0.0038834709546151287
111427413717,0.9986936175830009
111427416191,0.006072746027186209
111427416911,0.007250527676042959
111427516199,0.006094618117302036
111427613094,0.8726558800049807
111427613294,0.9981323914759499
111427613617,0.005069242684277408
111427713095,0.0015675361243957598
111427716192,0.005189040290224627
111427880091,0.5505065592662539
111427882414,0.01720652213544842
111427882518,0.00255232211370844
111427882897,0.020785576732110355
111427888312,0.005768405793327293
111427913716,0.059392758631473475
111428113214,0.012783386227450884
111428113792,0.0036339697731250127
111428213692,0.0015013979482213398
111428313294,0.003433153302753043
111428313691,0.021041820455812384
111428316313,0.2979149495308486
111428413798,0.00235100253335312
111428416996,0.010803251415595107
111428513591,0.04379622464167085
111428613799,0.010980519882869534
111428716994,0.007694157179298575
111429013796,0.010046339692980173
111429116117,0.0020337919646404557
111429313298,0.1569612941834115
111429313515,0.007020254699647874
111429313799,0.1260141870852321
111429413018,0.002573544040282309
111429416917,0.008050423651846453
111429516390,0.5777427736426773
111429613517,0.011935292205179105
111429616391,0.0017248839528186347
111429713092,0.013706791474073096
111429813514,0.013259091946411826
111429813617,0.005919380213139916
111429813698,0.0031844201154544527
111429816917,0.007644705978177913
111429913690,0.004759710934172883
111440013696,0.00496193057645438
111440116317,0.03321679423672142
111440216114,0.251184872176193
111440316395,0.01260748234029089
111440613611,0.010895177713526041
111440613616,0.08877155414090492
111440613699,0.9576144014330936
111440716999,0.048787053868952754
111440813693,0.02291059908615601
111440816319,0.06395521153810431
111440913090,0.0033467602443019583
111440916315,0.12392707741250038
111441013694,0.04063688805214224
111441113611,0.08420328780932075
111441716394,0.008230862841560995
111441813415,0.00979529604401745
111441813498,0.01995981510818076
111441813817,0.03641190029805569
111441916111,0.02029767238924421
111442013717,0.008741083140188918
111442016995,0.8548867702452534
111442416198,0.18741834413733635
111442513218,0.01617182739521266
111442613617,0.032776620098594236
111443113010,0.032476384612312614
111443113599,0.003730510440764775
111443180210,0.008230862841560995
111443180290,0.07980875657137641
111443185698,0.005350228458606616
111443185799,0.001924495086073478
111443213218,0.03478144159515453
111443213410,0.006624959441583873
111443213793,0.003139395105918507
111443216198,0.01276035091986668
111443216914,0.9752402168408415
111443313510,0.06988719189050743
111443313715,0.005155659426529679
111443313894,0.009069998280490344
111443316393,0.009880267703889077
111443413017,0.002991164171489358
111443413116,0.004879373194997328
111443413215,0.00388111684544103
111443413310,0.010694235859560674
111443413518,0.15883737663651323
111443413813,0.012083773344537314
111443413816,0.08003143657013438
111443413818,0.02907006048621549
111443413896,0.029121670366586378
111443416312,0.005688838604953639
111443416917,0.26009252422758367
111443485115,0.9931546959297929
111443485119,0.0024338170608345787
111443613515,0.002838611341539882
111443613719,0.997396054040219
111443616393,0.004320930544138708
111443716313,0.02828134426609834
111443813691,0.07041357634588269
111444116117,0.01309051643535646
111444316994,0.04129674111753648
111444413292,0.007266777335699806
111444413719,0.007821319302663589
111444416113,0.03056744174415398
111444616393,0.01635671100325029
111444713218,0.0062193661374708295
111444716318,0.001461725044133054
111444816119,0.002956947745943785
111444816191,0.003179991618719662
111445016118,0.0027989179627643454
111445016390,0.004530475020782255
111445213593,0.015284154524617476
111445213790,0.007497529762799382
111445313093,0.0014982789887000207
111445313299,0.00384963689849617
111445313616,0.9977706935449433
111445413299,0.638439611885889
111445416195,0.004016146882175014
111445516396,0.017312749596336142
111445613699,0.15795395765655104
111445813216,0.010064134303835633
111445813594,0.0034262548218129945
111446013610,0.2651402143720349
111446213613,0.6927512305841192
111446213716,0.08008178875380131
111446216394,0.004946710255745454
111446316191,0.025900709334163274
111446516914,0.3754764532060677
111446616118,0.8379147519925092
111446813613,0.0023891083751039154
111446816994,0.01680474069922068
111446916995,0.00696098314142897
111447116999,0.01828967919862564
111447213017,0.02107474664441552
111447313013,0.037584558090727305
111447313291,0.0018162869382555961
111447313293,0.21738918902608037
111447313514,0.010339585603117945
111447313517,0.005355599857261706
111447313713,0.01983175916633183
111447316997,0.010725311431323646
111447413692,0.045345737510591094
111447513415,0.017744597056953297
111447513498,0.0583119167717327
111447513699,0.013072345726286978
111447516312,0.1039473561147632
111447516999,0.28780903507654587
111447613015,0.9974399403138616
111447713219,0.0038724767799878566
111447713595,0.011055499946869022
111447913212,0.029399293014341334
111447913290,0.003920388150091885
111448213613,0.010427897991597157
111448313015,0.011017315754519747
111448313017,0.0019592321058348977
111448413698,0.10298324873026014
111448416994,0.008227054112890214
111448516990,0.02303068166301777
111448613291,0.9985713520326238
111448916310,0.0169729868530123
111449013610,0.0034981806807107604
111449113216,0.009727204570424402
111449216114,0.34197826265387465
111449216992,0.008559078707836046
111449413617,0.04790745437517495
111449616193,0.013476840322464583
111449616399,0.054211978286161124
111450003892,0.0025723605056493025
111450013999,0.010910529510578632
111450113594,0.03717062647451603
111450213094,0.15757376472671022
111450213217,0.004323754806209155
111450313316,0.07786050646767986
111450313518,0.9250066144422316
111450313913,0.06314238944483631
111450413019,0.06833059682299611
111450413496,0.002530415579460013
111450513790,0.10777794526376283
111450613794,0.005631885983851817
111450713099,0.0018045763340878097
111450713212,0.014374801987601056
111450785791,0.007471589952006159
111450785792,0.10892888871793524
111450916110,0.009260421796585048
111451113211,0.016175535665670312
111451213013,0.010553760575054465
111451213519,0.04380522948162629
111451216397,0.8395596418858384
111451313110,0.0069605213318139555
111451313219,0.0037346677865291713
111451313999,0.014103095619622651
111451316198,0.9976902628269295
111451416919,0.004119978095794742
111451416999,0.019005141802227506
111451513092,0.9985644528729554
111451513418,0.025655087363891403
111451613795,0.11916814365181137
111451616911,0.0039913642254740134
111451913499,0.010529966783139878
111451913610,0.01635671100325029
111452013318,0.001403218069688946
111452016990,0.9984647894655654
111452113418,0.004851286984400018
111452113695,0.005611787838311058
111452113716,0.0029089249213641285
111452213395,0.021766589483570676
111452213810,0.006160639790878615
111452313899,0.16279513615084004
111452316317,0.09996553083454406
111452413591,0.004104692155184644
111452416994,0.0017321604464604532
111452485214,0.056351083913422965
111452513113,0.0035060262227423465
111452513211,0.015474910961327165
111452513292,0.015094479613608899
111452516116,0.997882349278663
111452613898,0.0029957467132271853
111452813113,0.014494711742147835
111452813497,0.003854503465028966
111452913818,0.017772138483033776
111453013096,0.03595150509914815
111453013111,0.0186248817061412
111453116311,0.2892306072124576
111453213017,0.15039459128641963
111453213517,0.017164431208384835
111453213715,0.01599273121707824
111453213799,0.845662564235595
111453216191,0.025741041843623167
111453313714,0.06588488881072029
111453413090,0.0774170140683526
111453416994,0.19611150550844184
111453513892,0.6177109740265367
111453713018,0.9988039704920539
111453713411,0.0905067531432783
111453713696,0.003205887323243943
111453813619,0.005038940015725589
111453913216,0.002591590375058764
111453913797,0.0395756201300663
111454013895,0.0033970530704402024
111454116993,0.012772610795755644
111454213819,0.024442001381146147
111454216314,0.0032342740041932726
111454316114,0.014618205911176546
111454413299,0.004966191955697031
111454413411,0.017936043277365324
111454513894,0.018531264199087676
111454613199,0.017772138483033776
111454613313,0.022145343789548567
111454613410,0.0018672127580912857
111454616996,0.0040762189189828095
111454680091,0.0016160415804373778
111454680117,0.0051550521892119935
111454680516,0.035029190514404535
111454680517,0.00321115672708254
111454680593,0.891507456858439
111454680719,0.0288439331683686
111454680814,0.10186264190856326
111454680896,0.05351556829767584
111454680897,0.5585958210711991
111454680995,0.004272620624879779
111454682998,0.002569035577321199
111454684113,0.010691429599213228
111454684312,0.19901785674846492
111454684791,0.0727097207933539
111454684898,0.22059563319507147
111454685014,0.07668534588641727
111454685316,0.017878588433431333
111454685590,0.2066748737004048
111454685693,0.042387802341884676
111454685795,0.021452232123882923
111454685896,0.00643952322859201
111454713492,0.011317974765906793
111454885412,0.024110827226869462
111454885616,0.0013225009778009222
111454885794,0.07349798209800026
111454916192,0.00654948639293867
111455016391,0.005631578660753909
111455113011,0.006215411862501843
111455113195,0.012543937660506859
111455113615,0.011368591738180127
111455113894,0.01699643104818304
111455116310,0.005828328081589182
111455116392,0.8006984492150159
111455213918,0.023060261310605176
111455213994,0.9977401321696004
111455313194,0.016305925645743482
111455313519,0.004815820380235626
111455313899,0.11910466948117178
111455313912,0.0015516192812783242
111455385215,0.01412374161558161
111455413496,0.01113663457443307
111455413619,0.5097921104261338
111455413996,0.27275225919039503
111455513490,0.008230862841560995
111455516312,0.2588493522918999
111455613411,0.10257321470637862
111455616392,0.008006584826199635
111455713217,0.0020354107933341268
111455713595,0.0010264611803274663
111455716117,0.008169085289521337
111455813210,0.04446986908811511
111455816111,0.03797638737397174
111455913295,0.011676732732784646
111455913898,0.9968716871607781
111455916193,0.43240844240220494
111455916392,0.010829123179049091
111456213818,0.016457883068593353
111456313899,0.01790090828006114
111456316314,0.051072113996423044
111456413692,0.29235772992249076
111456513815,0.018355266171515623
111456613011,0.04771369122239893
111456613098,0.0067976282804480944
111456613398,0.05836903047513485
111456613795,0.03071529360714986
111456713510,0.022904436154034508
111456716391,0.011824973153398385
111456813190,0.005250656043059941
111456913499,0.2964324346413605
111456985616,0.01626113011097485
111457113796,0.0037944364220588783
111457116115,0.6910748341433615
111457116195,0.0026634226734673955
111457216319,0.02072418238619172
111457313617,0.005727118666130333
111457413499,0.013499349723493542
111457513615,0.5322590080779045
111457613419,0.03394865891274362
111457713094,0.07058578789653519
111458013298,0.0035694633697800934
111458013615,0.0019357515925907958
111458016318,0.0025919192443996293
111458216391,0.00477626394404778
111458313614,0.03303669545127419
111458413599,0.9666057207258135
111458613791,0.009727296053004602
111458613794,0.07812411071481237
111458813817,0.04560988274836739
111459013512,0.003889594895825407
111459016194,0.0703153886744392
111459113895,0.013256951335453685
111459213312,0.008230862841560995
111459413316,0.024831892797844785
111459513011,0.9975846583426872
111459513019,0.016164175692819277
111459613590,0.004058094808210535
111459613592,0.00908549803480638
111459616991,0.07217671068175231
111459713793,0.0029266054033893173
111459716390,0.044960506306578066
111459813096,0.9983402422222871
111459816399,0.007259110010749188
111459913315,0.005459959989976161
111490013218,0.008343188388451724
111490416191,0.017467851741946292
111490416392,0.004661205544201239
111490613216,0.00848966471608764
111490616994,0.8455509702481625
111490816114,0.05110880643070868
111490913211,0.005769431331431541
111491013291,0.045925009343363826
111491013592,0.013994892866955815
111491116118,0.29899531911816685
111491116319,0.003128078862373636
111491813513,0.004698537462416821
111491816110,0.0063249961967427005
111492013699,0.009979870980632412
111492216193,0.014546860169758776
111492313698,0.029500031686496862
111492516115,0.01331458975163584
111492713217,0.8438643211795052
111493016113,0.0801278499183958
111493116119,0.07792340050268877
111493216394,0.04726075624997527
111493613615,0.023651901865757954
111493616315,0.010894519562934109
111493916999,0.9954448080047007
111495016117,0.018898282652787743
111495016194,0.0761311184733531
111495016198,0.014696799267201802
111495016319,0.0032611683652585387
111495016914,0.0022915001906245215
111495316118,0.1640175235641757
111495513295,0.18241805799417538
111496013910,0.9077678891513465
111496213291,0.14691562769546904
111496213515,0.004461060851521721
111496313618,0.49650435625607614
111496516110,0.009461497886958683
111496713097,0.07812411071481237
111496713594,0.8314065969329364
111496713710,0.03624725212623168
111496713815,0.2512852840557093
111496785091,0.008726520911289237
111496785290,0.012185082590873619
111496785294,0.010015512790151105
111496813716,0.002319634000167088
111496913514,0.0062412467716552854
111496913696,0.8382287129025798
111497116992,0.007499295372721589
111497316313,0.00706496276337493
111497616393,0.00903526892129806
111497916393,0.017649835358042282
111499113017,0.8364198483194146
111499113219,0.08985418178716996
111499113593,0.009553046301506872
111499113796,0.2572323986042477
111499116118,0.0012717173436705682
111499180013,0.006695489395730912
111499213219,0.017705502227983057
111499213312,0.0022392844205774355
111499213493,0.002470095555543102
111499213512,0.013767268786277695
111499213518,0.003820561309864078
111499213911,0.004328470698461211
111499216111,0.009709335225769826
111499280017,0.005422727457002409
111499280716,0.008230862841560995
111499280990,0.03187193143016769
111499282291,0.005336754937629713
111499282412,0.015489278923325288
111499284314,0.005919266125634615
111499284818,0.008230862841560995
111499285414,0.008088233024907712
111499285817,0.008050423651846453
111499285990,0.0036147721354314166
111499287213,0.04818710904009896
111499287419,0.004503460465723078
111499289318,0.10857986993429791
111499289598,0.0025653429167931518
111499290713,0.0026861507018765903
111499294491,0.9981662032728061
111499295318,0.026821236031917328
111499295616,0.03000138836712709
111499295798,0.0016790736329411469
111499313496,0.00502880121031336
111499313614,0.014311626064977958
111499413211,0.13602812078589507
111499513892,0.051103156001730404
111499516113,0.03307055442631205
111499613296,0.1084974033448687
111499616193,0.018343133704392688
111499913319,0.016687016421851008
111499913412,0.0018485281675743
111499913415,0.02060601009769743
111499913690,0.0025097380472275444
111499913990,0.00813023250278866
111499916997,0.025256880736909647
111499985617,0.006496303829958807
111499985799,0.11963807338538127
111721448356,0.08494430645229738
111721748756,0.050354459116980575
111800746652,0.06856420431837415
111800846457,0.03378064378171866
111800846854,0.004561648556580914
111800848359,0.997057954786982
111800848757,0.007287691714318505
111800848758,0.17005570779060172
111800946851,0.0951232093575146
111800946957,0.005720737802378167
111801019056,0.0440080891481293
111801019151,0.007540934178921435
111801019155,0.01587553535737672
111801146354,0.006507352811200716
111801219050,0.9979054632126937
111801246459,0.016292483266318745
111801346054,0.003737885185688821
111801346653,0.13978144086923464
111801448351,0.13676248376848457
111801448756,0.005190802539805859
111801519254,0.01205253443208272
111801546052,0.9685843645229035
111801546952,0.013375168896417787
111801548557,0.004423998682454018
111801746457,0.006815407160598285
111801746651,0.018353606255144428
111801819852,0.004026759676931606
111801848750,0.0031983319000616147
111801919456,0.004171784678881172
111801946053,0.9985362791574857
111801946356,0.9300387625073832
111802046058,0.007376437127336073
111802119254,0.9867888849544815
111802146052,0.0032608246350950185
111802148755,0.1526516145553027
111802246852,0.013290509633895262
111802248351,0.9982433491536961
111802546954,0.03300945745643077
111802546955,0.0045266486632969324
111802646652,0.7597045624610497
111802746050,0.02871770348859544
111802848751,0.9312787170550753
111803014657,0.08254937898332258
111803019455,0.24059912046320592
111803046050,0.012784975997757932
111803046052,0.0026776564915038568
111803046550,0.9394491751323516
111803113153,0.08764128276904833
111803113552,0.021328792959173677
111803114558,0.01569922782027467
111803114756,0.020516334090778948
111803115656,0.004048668050882835
111803117452,0.010793308391598727
111803119254,0.04512252391620682
111803119350,0.9159470757189992
111803119555,0.0068064325199342435
111803119752,0.019650975670772553
111803146553,0.20808838068811597
111803146857,0.028528271893558863
111803246151,0.00582763376613537
111803246458,0.0028561635283080875
111803346658,0.009314707468388257
111803410152,0.005738216362615232
111803410250,0.01695470135233878
111803410358,0.0684278199109324
111803412052,0.006822895258283088
111803412654,0.9440792664851702
111803412955,0.02207122168582787
111803414052,0.0034280592130356675
111803414150,0.012289884208285171
111803417255,0.003665314648114997
111803417456,0.004543277696684879
111803417556,0.01856063976010914
111803419154,0.043105847427136246
111803419259,0.0026104992128743163
111803419653,0.012949735917455985
111803446350,0.5730552388607156
111803446553,0.010220130165168406
111803446554,0.009222671666005391
111803448354,0.03737017061363862
111803519459,0.048314423271667156
111803519651,0.002176288382879495
111803519850,0.005373289950457695
111803519853,0.003181057688183443
111803546455,0.2944163775487723
111803614051,0.47695481360273384
111803614052,0.016313738636317607
111803619255,0.8988583804720304
111803619752,0.003428988563047413
111803646258,0.015489812214650546
111803648552,0.03246319880534955
111803648556,0.6972478552062806
111803648759,0.10232823150097113
111803714654,0.006676396845548036
111803714857,0.016739547863630574
111803719155,0.09063448365241142
111803719359,0.04215720823448828
111803719558,0.0149187975437982
111803746051,0.00664733872963372
111803746453,0.06158105450319668
111803746651,0.6284318076758613
111803746655,0.007605357407567958
111803748357,0.0029675579601938454
111803814951,0.009736450321899596
111803819058,0.3805074617285874
111803819651,0.5227125527523317
111803848350,0.11631793790439623
111803914053,0.006303848749900113
111803914752,0.9977594695916797
111803946455,0.07278822827058
111803946553,0.5785473288693436
111804146259,0.08157235212623283
111804146453,0.9460533964215431
111804246056,0.05332871765769291
111804246058,0.09477356159174997
111804246750,0.03429724968774677
111804246856,0.9983663269364574
111804546451,0.21857225592739923
111804748553,0.003400006589047901
111804846855,0.01809146964574977
111804846959,0.9942402292248568
111804946955,0.04498330265709378
111805446854,0.0066121940247875505
111805546857,0.9983129378735686
111805648354,0.004666485171666153
111805746056,0.0036021718453428052
111805746252,0.1485178849738906
111805946852,0.017792961395187056
111806046059,0.14364142835798008
111806146055,0.6827748644138953
111806146451,0.004720843963308456
111806146851,0.040971424772895094
111806148353,0.15640673337913485
111806248758,0.3046443082212704
111806248759,0.033006322064455106
111806446958,0.024512763468592633
111806448558,0.013242570672519768
111806448754,0.008207064804522825
111806448758,0.11961740862894164
111806546950,0.016652973682370526
111806746653,0.43164014387265104
111806848551,0.04912096274806829
111807048758,0.10280562943633274
111807146054,0.999104544771948
111807146456,0.039874668100418134
111807246652,0.008688420494464322
111807346450,0.0100819098835543
111807546454,0.005741837587285593
111807548356,0.0032378188330150163
111807548358,0.013743044940628616
111807646853,0.15463570191557457
111808448757,0.005677866633369474
111808546250,0.9397783908593015
111808746258,0.987407264486417
111809019859,0.18984459314886182
111809046258,0.13671357018964678
111809046557,0.0035339217819673864
111809046756,0.0066465050060854425
111809219855,0.03175189346533028
111809346055,0.011224172216505433
111809346254,0.005115543335363571
111809446450,0.006019091942101637
111809446851,0.010101260174403832
111809448354,0.03637697633036582
111809448759,0.06697501738825443
111809546658,0.008634193769337719
111809548757,0.7446413333399513
111809646458,0.019210003735904643
111809648554,0.18214562268081586
111809746554,0.003185312398262953
111809748755,0.004850385011397469
111809819850,0.6987713797795214
111809819855,0.0029433506121300415
111809846655,0.13487637253595655
111809846958,0.01679090475984813
111820046952,0.005856844028961837
111820146254,0.0032569787540251047
111820146754,0.8997625499945228
111820246759,0.0032902968879118125
111820248751,0.004137302217110614
111820446052,0.045966063275077844
111820446457,0.007165840680315155
111820448357,0.023511198012579976
111820546254,0.007107127398709804
111820746652,0.04187892151673203
111820748354,0.004739296138361028
111820819856,0.004195555011272076
111820846158,0.007180979923138236
111820846556,0.0027482958933008196
111820846659,0.9968664057741174
111820946950,0.00894150711177639
111822015756,0.9815427403628091
111822219853,0.2556094287006196
111822246454,0.6168258340439801
111822446851,0.002701301235775862
111822519455,0.0035456158819061963
111822546058,0.007495876955866196
111822546453,0.004409309932306951
111822646950,0.0029910626124467453
111822719857,0.056848873872494717
111822746057,0.1414195667381439
111822746751,0.029858305974382524
111822848358,0.008868118491547563
111823916990,0.08048539950390494
111824114158,0.0103712368408227
111824446250,0.003998714760414063
111824746957,0.06425083815264232
111824846857,0.14160013872943972
111824946154,0.008506651815699108
111825219050,0.0172601117776389
111825346558,0.014457762726815501
111825446559,0.044716058265655764
111825548554,0.006869832588110888
111825548759,0.003670573393722144
111825746855,0.03471524668078086
111826046358,0.006225304997058626
111826119453,0.0031655639048745743
111826119853,0.017284918870097456
111826146251,0.06072835126367884
111826246350,0.007217621707896647
111826346053,0.014050568388747662
111826346554,0.016679605882885622
111826348757,0.006262604017497159
111826448554,0.004584656766919194
111826546850,0.009209773900129675
111826546952,0.10861938638357736
111826648757,0.6885909354206317
111826719250,0.27892513416251885
111826746053,0.9669750526317444
111826819254,0.0038106639345438587
111826848353,0.9464822751455892
111826919050,0.8338797279455294
111826948556,0.006577266967807443
111827046855,0.9683218252326232
111827048556,0.16627048091315266
111827446754,0.00909352828643822
111827519855,0.0077529773885698025
111827546155,0.005022669217561763
111827546453,0.019914491086534623
111827619051,0.007460360982492448
111827619951,0.0072409543929182925
111827646358,0.345153579035663
111827719451,0.01160201735961245
111827748554,0.998378040220315
111827848356,0.0208875677906089
111827848750,0.14550301362918572
111840019354,0.014851458293203158
111840046051,0.0036550644279163655
111840046556,0.021989689152655933
111840046752,0.02422288240594513
111840046952,0.10720441228877049
111840146251,0.011722641437812896
111840146358,0.2652185560016744
111840146650,0.0427475407378108
111840214158,0.011780425713873242
111840215159,0.0030254348383734098
111840246356,0.029654836774832796
111840246455,0.010630370094344494
111840314153,0.003106730034432678
111840319150,0.04674044592636457
111840319650,0.04968864721959354
111840346054,0.007568051082852269
111840414654,0.0033561051766846156
111840414857,0.009848767449875296
111840419252,0.07769412133825294
111840419857,0.006362805093457376
111840446250,0.5501662683539422
111840446854,0.00804056526740829
111840446953,0.9368071108111259
111840514253,0.014963005955189058
111840514355,0.011404885172547723
111840614054,0.8718081848296999
111840619254,0.0585183960878486
111840619658,0.008782764323563534
111840619950,0.5299751147088844
111840646057,0.8642731889496039
111840646651,0.00876978088389462
111840719151,0.08053753345560076
111840719652,0.010284726502045614
111840719758,0.16427298365822515
111840719951,0.01747320175342272
111840746751,0.0024769016392765016
111840846156,0.0036414831725187094
111840848555,0.1324125476635096
111840848557,0.0053212866656821385
111840919054,0.2518924841658306
111840919254,0.01622678206066185
111840948559,0.06684472261345133
111841014856,0.048149109035272794
111841019754,0.005314888112806025
111841019756,0.0028320600240945614
111841146554,0.7440902341069302
111841246352,0.024473159746625284
111841319256,0.02701494075920676
111841319355,0.025792830305221007
111841319358,0.004391540932509028
111841346559,0.03269898611771493
111841446056,0.9739699738933093
111841519152,0.05051707656653435
